before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rowland Kelechukwu Okereke (born 13 October 1981), also known mononymously as Kele, is an English singer, songwriter, and musician."
,1,0,N,
,0,2,HT,"Okereke was born in Liverpool on 13 October 1981, the son of Nigerian immigrant parents."
,1,2,N,
,2,2,HT,"From 2001 to 2003, he studied English literature at King's College London."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"A family friend, Christopher Alaneme, had been murdered in a racist attack, while London bartender David Morley was beaten to death in a possibly homophobic ""happy slapping"" incident."
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,0,7,HT,"In the build-up to the release of the album, Zane Lowe aired a live set from the BBC studios at Maida Vale featuring a mix of old songs and new ones on his evening radio show on BBC Radio 1 on 30 January 2007."
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HT,"In October 2008, Okereke moved to Berlin to seize the city's music oriented spirit."
,1,9,HT,"Okereke made a guest appearance on Tiësto's song ""It's Not the Things You Say"" on his album Kaleidoscope, released 6 October 2009 and also Martin Solveig's 'Ready 2 Go', after which Bloc Party went on hiatus."
,0,14,HT,"Okereke released his first solo album, titled The Boxer, produced by XXXChange, on 21 June 2010, through Wichita / Polydor in the UK and Europe and Glassnote Records for the rest of the world."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,HT,"On 13 September 2011, NME and Wichita Recordings announced that Kele would be releasing a follow up to The Boxer; an EP titled The Hunter."
,7,14,N,
,8,14,N,
,0,15,N,
,1,15,HT,The song was released on 22 September 2013.
,2,15,HT,"On 23 July 2014, Kele announced his second solo album, entitled Trick, to be released on his own label Lilac Records via Kobalt Label Services on 13 October 2014."
,3,15,HT,Okereke released his third album Fatherland on 6 October 2017 under his full name (whereas his first two albums were released under the mononym 'Kele').
,4,15,N,
,5,15,N,
,0,16,HM,"In January 2019, ""Leave to Remain"", a new musical written by Okereke and Matt Jones debuted in London."
,1,16,HT,"Announced in September 2018, the musical about an interracial gay couple was preceded by the single ""Not the Drugs Talking"" which showed a move back towards beats following the more acoustic Fatherland."
,2,16,N,
,3,16,HT,"Speaking about the subject matter and his feelings on the UK in 2019, Okereke claimed that ""It’s not a time that I’ve been proud to be British."
,4,16,N,
,5,16,N,
,6,16,HT,"""November 2019, saw the release of Kele's fourth album, 2042."
,7,16,N,
,8,16,N,
,9,16,N,
,10,16,N,
,0,18,HT,"In March 2010, Okereke came out as gay in a BUTT magazine article."
,1,18,HT,He then gave an interview and appeared on the front cover of the June 2010 issue of Attitude magazine.
,2,18,HT,"He had previously been reluctant to discuss his sexuality, though he had compared himself to bisexual musicians Brian Molko and David Bowie."
,3,18,N,
,4,18,N,
,5,18,HT,"In June 2010, he was named as the ""Sexiest Out Gay Male Artist"" by music website LP33 in its annual survey."
,6,18,HT,"In 2010, Okereke launched his personal website at iamkele.com."
,7,18,HM,"On 7 June 2010, whilst being interviewed by Steve Lamacq, he said that he would be moving to Manhattan at the end of the year."
,8,18,HT,"At the time, he was living in Shoreditch."
,9,18,HT,"In a 2014, interview with NBHAP, Okereke told that he is ""excited about the future""."
,10,18,N,
,0,20,HT,Okereke responded critically to comments made by Liam and Noel Gallagher of Oasis in early 2007.
,1,20,HT,"Liam called Bloc Party ""a band off of University Challenge"" while Noel dismissed them as ""indie shit""."
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,HT,"They claim to be inspired by the Beatles but, and this saddens me, they have failed to grasp that the Beatles were about constant change and evolution."
,6,20,N,
,7,20,HT,"When Oasis cancelled their headlining set at the Rock-en-Seine festival in August 2009, which would lead to the band's demise, Okereke and the band's tour manager Peter Hill announced to the crowd that Oasis had cancelled their slot during Bloc Party's own set and sarcastically declared the breakup to be a shame."
,8,20,HT,"After bandmate Russell Lissack played a brief part of the Oasis song ""Supersonic"", Okereke mockingly dedicated the Bloc Party track ""Mercury"" to the Oasis fans ""who really, really wanted to see those inbred twins""."
,9,20,HT,"He then announced to the crowd, ""So I guess by default, we are headlining."""
,0,31,N,
,1,31,HT,with Sander van Doorn featuring Lucy Taylor (2011)
,0,34,HT,"""Faith"" with V V Brown (2014)"
,0,36,HT,"""So They Say"" with Claptone (2018)"
,0,37,HT,"""Won't Give Up"" with Ejeca (2020)"
