before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Artie Wayne (born Wayne Kent, January 22, 1942 – February 19, 2019) was an American record producer, music publisher, songwriter and singer."
,0,1,HT,"His first hit as a songwriter and producer came in 1963 when he co-wrote Joey Powers' ""Midnight Mary"" for which he received a gold record, signifying that the single had realised $1 million in sales in the U.S.A. Wayne had over 250 covers of his compositions recorded by such artists as Michael Jackson, Aretha Franklin, Tony Orlando and Dawn, Pat Boone, Helen Shapiro, The Magic Lanterns, Joe Dassin, The Temptations, Ricky Nelson, Paul Anka, Cher, and The 5th Dimension."
,0,3,HT,"Wayne first worked with Bobby Darin in 1959, who sent him to Don Kirshner, who had just formed Aldon Music with producer Al Nevins."
,0,4,HT,"He went on to collaborate with Paul Vance (""Itsy, Bitsy Bikini"") and in 1963 co-wrote his first hit, "" Midnight Mary"" with Ben Raleigh (""Tell Laura I Love Her"")."
,1,4,N,
,2,4,HT,"Wayne also wrote UK top 50 hits by Helen Shapiro (""Queen for Tonight"") and The Magic Lanterns (""Excuse Me Baby"")."
,3,4,N,
,4,4,N,
,0,5,HT,"In 1965, Wayne moved to Scepter Records, where he was signed as a writer and produced the Shirelles, the Kingsmen and the Guess Who."
,1,5,HT,"When the head of the music publishing company, Ed Silvers, moved to the west coast to join Viva Records, Wayne stayed in New York."
,2,5,N,
,3,5,HM,"In the next four and a half years, Wayne and his partners Sandy and Kelli Ross built Alouette Productions into the top New York publishing administration and exploitation firm of the late sixties."
,4,5,N,
,0,6,HT,"He also recorded under the name Shadow Mann for his own label, Tomorrow's Productions, distributed by Morris Levy."
,1,6,N,
,0,8,HT,"After moving to Hollywood in 1970, he contributed pieces as a photographer and journalist to Rock and Fusion magazines."
,1,8,N,
,2,8,N,
,3,8,HT,"He directed the New York, Hollywood and Nashville professional staff, which he dubbed ""The Warner Raiders.""."
,4,8,HT,"During those years, they represented the works of America, Badfinger, Jackson Browne, Bob Dylan, the Faces, the 5th Dimension, the Kinks, Gordon Lightfoot, Mahavishnu John McLaughlin, Joni Mitchell, Van Morrison, Graham Nash, Randy Newman, Stephen Stills, John Sebastian, Sly and the Family Stone, Carly Simon, Jimmy Webb, Neil Young and the Eagles."
,5,8,N,
,0,9,HT,"In 1973 Wayne co-wrote with George Clinton ""Little Christmas Tree"" for Michael Jackson which was featured on the Motown compilation LP A Motown Christmas which hit the top of the Billboard 200 in 1973, as well as being released as a single in some countries."
,1,9,N,
,2,9,N,
,3,9,HT,"The same year he co-wrote ""Sending My Good Thoughts to You"" with Patti Dahlstrom which was dedicated to their late friend, the singer Jim Croce who had recently died in a plane crash."
,4,9,N,
,5,9,N,
,6,9,HT,MCA records as well as Rice and Webber credit the trio with breaking the record in the US.
,0,10,HT,"At the Tokyo Music Festival in 1974, Wayne found a song from South African songwriter Terry Dempsey, ""Daydreamer"", which David Cassidy recorded selling 5 million units across the world."
,0,11,N,
,1,11,N,
,2,11,HT,"In his first week after becoming head of Irving/ Almo music he gave Olivia Newton-John ""I Honestly Love You"" which became the ""Record of the Year""."
,3,11,N,
,4,11,N,
,5,11,HT,"In his spare time he also represented Joe Klein as agent, who created radio and television ad campaigns for EMI, Capitol, Casablanca, Ariola, K-Tel, and Warner Brothers Records."
,6,11,N,
,0,12,HT,"Wayne also won a ""CLIO"" award (the Grammy of advertising) for co-writing and producing the Radio Record spot of 1983 (with Joe Klein and ""Frenchy"" Gauthier) for Kenny Rogers ""Share Your Love"", which featured the phrase, ""Fall in Love All Over Again""."
,1,12,HT,"The slogan has been recycled and used for the past 25 years in film campaigns to promote Sleepless in Seattle, My Best Friend's Wedding, While You Were Sleeping, the 2005 re-release of Disney's Lady and the Tramp, as well as countless ads for music groups, including Simon Cowell's recent number one album El Divo."
,0,13,HT,"In 1983, Allan Rinde, produced the Artie Wayne Songwriter Motivational Course."
,1,13,N,
,0,14,HT,"When Rinde decided to open a Chinese restaurant in a predominantly Jewish neighborhood in Hollywood, Wayne gave him the name Genghis Cohen."
,1,14,HT,He was host there intermittently for nine years.
,2,14,N,
,3,14,N,
,4,14,N,
,0,16,HM,Wayne went to New York in 1988 to be Director Of Creative Services for Harvey Russack's UNIQUE Clothing Wearhouse in the East Village.
,1,16,N,
,2,16,HT,"Wayne also created a line of successful T-shirts celebrating the new relations between the United States and The Soviet Union, which were spotlighted in Business Week and featured on ABC's 20/20 with Diane Sawyer."
,0,17,HT,"On his return to the West Coast,  Wayne performed and presented shows to standing room only crowds at The Genghis Cantina, Allan Rinde's new venture located next to Genghis Cohen."
,0,18,HT,When Wayne moved to the California desert for health reasons he began to paint/sculpt works on unfinished quartz that were sold in Palm Springs and La Quinta.
,1,18,N,
,0,20,N,
