before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Randy Bruce Traywick (born May 4, 1959), known professionally as Randy Travis, is an American country music and gospel music singer, songwriter, guitarist, and actor."
,1,0,HT,"Active from 1978 until being incapacitated by a stroke in 2013, he has recorded 20 studio albums and charted more than 50 singles on the Billboard Hot Country Songs charts, including sixteen that reached the No. 1 position."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"He is known for his distinctive baritone vocals, delivered in a traditional style that has made him a country music star since the 1980s."
,0,1,N,
,1,1,HT,"In 1997, he left Warner Bros. Records for DreamWorks Records and then for Word Records, where he began recording more Christian material."
,2,1,HT,"Although the career shift produced only one more number-one country hit ""Three Wooden Crosses"", Travis went on to earn several Dove Awards, including Country Album of the Year five times."
,3,1,N,
,4,1,HT,"In addition to his singing career, he pursued an acting career, appearing in numerous films and television series, including The Rainmaker (1997) with Matt Damon, Black Dog (1998) with Patrick Swayze, Texas Rangers (2001) with James Van Der Beek, National Treasure 2 (2007) and seven episodes of the Touched by an Angel television series."
,5,1,N,
,0,2,N,
,1,2,HT,"In 2016, Travis was inducted into the Country Music Hall of Fame."
,0,4,HT,"Randy Bruce Traywick was born on May 4, 1959, in Marshville, North Carolina, as the second of six children of Bobbie (née Tucker) (May 16, 1937 – May 21, 1998), a textile factory worker, and Harold Traywick (March 31, 1933 – October 8, 2016), a horse breeder, turkey farmer, substitute school teacher, and construction business owner."
,1,4,N,
,2,4,HT,"In 1967, at the age of eight, Randy began playing guitar and sang in his Church of Christ choir."
,3,4,HT,"Two years later, he and his brother began performing at local clubs and talent contests, calling themselves the Traywick Brothers."
,4,4,N,
,5,4,N,
,6,4,HT,"In 1975, Randy won a talent contest at a nightclub, Country City USA, in Charlotte, North Carolina."
,7,4,HT,"The club's owner, Elizabeth ""Lib"" Hatcher, took an interest in the young singer, hired him as a cook, and gave him regular singing jobs at the club."
,8,4,HT,"During the late 1970s, Randy worked and sang at Country City USA."
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,HT,"In 1978, he began recording for Paula Records."
,14,4,HT,"His first single with the label, ""Dreamin'"", was released in April 1978 and failed to chart."
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,HM,"She eventually left her husband and, in 1982, she and Travis moved to Nashville, Tennessee."
,19,4,N,
,20,4,N,
,21,4,HT,He and Hatcher eventually came forward with their relationship and were married in a private ceremony in 1991.
,0,6,HT,"During the early 1980s, Travis was rejected by every major record label in Nashville."
,1,6,N,
,2,6,HT,"To support them, Hatcher took a job as manager of a nightclub, The Nashville Palace, and hired Travis as a cook and singer, where he performed under the name Randy Ray."
,3,6,HM,"In 1982, Travis recorded an independent album Live at the Nashville Palace, and Hatcher used the album to secure a deal with Warner Bros. Records' Nashville branch."
,4,6,N,
,5,6,N,
,6,6,HT,"His next single, ""1982"", became a Top 10 hit single."
,7,6,HT,"In 1986, Warner Bros. re-released ""On the Other Hand"", and the re-release became Travis's first No. 1 single on that chart."
,8,6,HT,"These songs were included on his major-label debut Storms of Life, which produced another number-one country single in ""Diggin' Up Bones"", plus ""No Place Like Home"", which held the No. 2 position on the Billboard country charts in early 1987."
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,HT,"In December 1986, Travis became a member of the Grand Ole Opry."
,13,6,N,
,14,6,HT,"Released in April 1987, it accounted for four singles, all of which made No. 1 at Billboard: ""Forever and Ever, Amen"" (also co-written by Overstreet), ""I Won't Need You Anymore (Always and Forever)"", ""Too Gone Too Long"", and ""I Told You So"", the last of which Travis wrote himself."
,15,6,N,
,16,6,HT,Always & Forever won Travis his first Grammy for Best Male Country Vocal Performance in 1987.
,17,6,HT,"Old 8×10, his third album, was issued in July 1988."
,18,6,N,
,19,6,HT,"The album achieved its highest RIAA certification of double-platinum in 1996, and won Travis his second Grammy, for Best Country Vocal Performance, with Old 8x10 in 1988."
,20,6,HT,"This was followed by Travis's first Christmas album, An Old Time Christmas, late in 1989."
,21,6,HT,"In 1989, Travis recorded a cover of ""It's Just a Matter of Time"", which was originally recorded by Brook Benton thirty years prior."
,22,6,N,
,23,6,HT,"Travis's version of the song, produced by Richard Perry (who also provided bass vocals on it), was the lead single to that album, and charted at No. 1 on Hot Country Songs in December 1989."
,24,6,HT,"It was the second time that a rendition of that song had topped the country charts, as Sonny James had previously sent his version to No. 1 in 1970."
,25,6,HT,"Two more singles were released from No Holdin' Back: ""Hard Rock Bottom of Your Heart"", which became Travis's longest-lasting No. 1 single at four weeks in 1990, and ""He Walked on Water"", which peaked at No. 3."
,26,6,N,
,0,8,N,
,1,8,HT,"It produced two singles: ""A Few Ole Country Boys"" (featuring George Jones) and the title track, also the only solo cut on the album, both made top 10 on the country music charts in 1991."
,2,8,N,
,3,8,N,
,4,8,HT,"Written by Merle Haggard and Leona Williams, this song originally appeared on their 1983 duets album Heart to Heart."
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
