before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ian Hunter is the stage name of Ian Hunter Patterson (born 3 June 1939), an English singer-songwriter and musician who is best known as the lead singer of the English rock band Mott the Hoople, from its inception in 1969 to its dissolution in 1974, and at the time of its 2009, 2013, and 2019 reunions."
,1,0,N,
,2,0,HT,"He embarked on a solo career despite ill health and disillusionment with commercial success, and often worked in collaboration with Mick Ronson, David Bowie's sideman and arranger from The Rise and Fall of Ziggy Stardust and the Spiders from Mars period."
,3,0,N,
,4,0,N,
,5,0,N,
,0,2,HT,"Hunter was born in Oswestry, Shropshire, England."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"York and Broom were members of a Northampton-based band called The Apex Group, fronted by bass player and band leader Frank Short."
,5,2,HT,"Hunter soon left his home in Shrewsbury, transferred his apprenticeship from Sentinel/Rolls Royce to British Timken in Northampton, and joined The Apex Group on rhythm guitar."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"""Hunter left The Apex Group in 1958, just before they recorded their first single ""Yorkshire Relish, Caravan"" for John Lever Records."
,10,2,N,
,11,2,N,
,12,2,HT,"I was never in the middle of it, but I was always somewhere in the area."""
,13,2,N,
13.0,14,2,HM,"He returned to Shrewsbury, ostensibly to become more responsible in his personal life, and settled down enough to have a steady girlfriend in Diane Coles. Outside of his day job, he and Tony Wardle formed a harmonica duo inspired by Morton Fraser's Harmonica Gang, a local variety act."
,0,3,N,
0.0,1,3,HM,"It was during this period – late 1963 or early 1964 – that The Apex recorded a second disc for John Lever records, released as The Apex Rhythm & Blues All Stars. The four-song EP included their own ""Tall Girl"", and covers of Chuck Berry's ""Reeling and A'Rocking"" and ""Down the Road A'piece"", and Jimmy Gilmer and The Fireballs' ""Sugar Shack""."
,2,3,N,
,3,3,HM,"At Freddie Lee's suggestion, The Shriekers began taking jobs in the same German clubs where the Beatles had cut their teeth a few years earlier."
,4,3,HM,"In an interview taped in 2004, Hunter volunteers that Lee and their gigs in Hamburg were a major turning point, at which he first began to ""think maybe I could do this instead of working in factories."
,5,3,HM,"""In 1966, Hunter moved to London, where he joined The Scenery with guitarist Miller Anderson, drummer Dave Dufort and keyboard player Dante Smith."
5.0,6,3,HM,"""In 1966, Hunter moved to London, where he joined The Scenery with guitarist Miller Anderson, drummer Dave Dufort and keyboard player Dante Smith. There Hunter met Mick Ronson, then guitarist of bands the Voice and The Rats, at the Flamingo Club in London."
,7,3,HT,"According to Anderson, ""Mick was coming down the stairs ... and we were going up and I said, `Mick, this is my friend, Ian [Hunter] Patterson.'"": 41  The Scenery, now with John Vernon Smith on drums, recorded tracks with Bill Farley at Regent Sound that were licensed for international release without their knowledge."
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,HT,Hunter remained in the band after Anderson's early 1968 departure.
,13,3,HM,"Anderson and J.V. Smith were replaced by guitarist Chris Mayfield and drummer Pete Phillipps, and the group backed up Freddie Lee in 'At Last The 1958 Rock and Roll Show'."
13.0,14,3,HM,"Anderson and J.V. Smith were replaced by guitarist Chris Mayfield and drummer Pete Phillipps, and the group backed up Freddie Lee in 'At Last The 1958 Rock and Roll Show'. They got a regular booking at The Angel in Edmonton, and drew interest from both Chrysalis Records and NEMS but were signed by neither."
,15,3,HT,"With Miller Anderson back in place of Mayfield, the group released a single on CBS called ""I Can't Drive""."
,16,3,HT,"As the short-lived rock and roll revival waned, 'At Last the 1958 Rock and Roll Show' changed its name to 'Charlie Woolfe' and released a final single, ""Dance, Dance, Dance""."
,17,3,HT,"During Hunter's obscure early years, Hereford's Shakedown Sound, with future Mott members in their ranks, gigged in roughly the same circles but without any record company interest."
,18,3,HT,"Hunter played with various other artists throughout the 1960s, including The Young Idea, Billy Fury and David McWilliams."
,19,3,HT,"In late 1968 Mickie Most hired Hunter and Dufort to play in a band that was to be called 'The New Yardbirds', a name that Jimmy Page had been using for his post-Yardbirds group before discarding it in favour of 'Led Zeppelin'."
,20,3,N,
,21,3,N,
,22,3,HT,"Hunter also worked as a journalist and staff songwriter for Francis, Day & Hunter Ltd., did road-digging for a local council, and reported for a local newspaper."
,0,6,HT,"By 1969, Hunter had two children, but was still hoping for a return to making music full-time."
,1,6,N,
,2,6,N,
,3,6,HT,"Silence renamed themselves after Willard Manus' 1966 novel, Mott the Hoople."
3.0,4,6,HM,"Silence renamed themselves after Willard Manus' 1966 novel, Mott the Hoople. The band lacked a credible singer with stage presence, and the seasoned Hunter, who had by this time taken to wearing his trademark sunglasses, auditioned on a lark and was given the position."
,5,6,N,
,6,6,N,
,7,6,HT,"Mott released several LPs and attracted enthusiastic live audiences, but experienced dismal sales despite the svengali-like leadership and promotion of Stevens."
,8,6,HT,"After a 1972 concert in a ""gas cylinder"" in Switzerland, the band announced their end."
,0,7,N,
,1,7,HT,"As Hunter recalled in a 2004 DVD interview, ""He offered us ""Suffragette City"", which I didn't think was good enough."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,"The post-Bowie Mott the Hoople had notable commercial success with the albums All the Young Dudes (1972, produced by Bowie); Mott (1973) and The Hoople (1974)."
,7,7,N,
,8,7,HT,"Hunter chronicled the highs and lows of touring in Diary of a Rock'n'Roll Star, his journal of a chaotic five-week American tour in November–December 1972."
,9,7,HT,"Ralphs left in 1973 to form Bad Company, and Hunter began to play guitar until Luther Grosvenor took over."
,10,7,N,
,0,8,N,
,1,8,HT,Hunter left the band in December 1974.
,2,8,N,
,0,9,HT,"On 16 January 2009, several sources, including Hunter's own website, announced that Mott the Hoople would reunite for two concerts at the Hammersmith Apollo in London, on 2 and 3 October 2009."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,11,HT,"In March 1975, Hunter joined forces with Mick Ronson, his most frequent collaborator until Ronson's death in 1993."
,1,11,N,
,2,11,N,
,0,12,HT,"Hunter's second solo album, All American Alien Boy (1976), was a more soul-infused work which featured saxophonist David Sanborn and bassist Jaco Pastorius."
,1,12,N,
,0,13,HT,"Hunter's next album, Overnight Angels (1977), was produced by Roy Thomas Baker and featured a heavier guitar sound courtesy of former Bowie sideman Earl Slick."
,1,13,HM,"Hunter's record label in America, Columbia Records, refused to release the album in the US due to issues concerning Hunter's management: ""Overnight Angels was not released in the US because I fired my manager, Fred Heller, during the English promotional tour – just before it was to be released in America."
,2,13,N,
,3,13,HT,"""In late 1978, Hunter produced Generation X's second LP Valley of the Dolls (1979)."
,4,13,HT,"Mick Ronson returned as producer and guitarist on Hunter's 1979 album, You're Never Alone with a Schizophrenic, which also featured John Cale and several members of Bruce Springsteen's E Street Band."
,5,13,N,
,6,13,HT,"Schizophrenic became successes for other artists: Barry Manilow's version of ""Ships"" became a top ten US hit in late 1979, and the Presidents of the United States of America's 1997 cover of ""Cleveland Rocks"" was used as one of the theme songs for The Drew Carey Show."
,7,13,HT,"""Cleveland Rocks"" is arguably Hunter's most enduring solo song; a de facto anthem in Cleveland, Ohio, where it is sometimes used as a victory song for the city's sports teams."
,8,13,HM,Hunter was given the key to the city by Cleveland mayor Dennis Kucinich on 19 June 1979.
,9,13,HT,"The same year, Hunter co-produced with Mick Ronson, Ellen Foley's Night Out album, where he also contributed keyboards, guitar, and percussion."
,0,15,HT,"The best-selling status of ...Schizophrenic led Hunter's record label, Chrysalis Records, to commission the release of the double album Welcome to the Club (1980)."
,1,15,N,
,2,15,HM,Todd Rundgren played lead guitar on Hunter's eleven-show 1980 US tour but does not appear on the live album.
,0,16,HT,"Hunter's first studio album of the 1980s was Short Back 'n' Sides (1981), produced in collaboration with Ronson and Clash guitarist Mick Jones."
,1,16,HT,"Ronson's input on Hunter's next album, All of the Good Ones Are Taken (1983), was restricted to playing guitar on a single track."
,2,16,N,
,3,16,HM,"In the same year, Ronson travelled to Canada to produce the Payolas' album Hammer on a Drum, to which Hunter contributed backing vocals."
,0,18,HT,"YUI Orta was released as a joint album by Hunter and Mick Ronson in 1990, and the pair performed alongside David Bowie and Queen at The Freddie Mercury Tribute Concert in April 1992."
,1,18,HT,"Ronson died of liver cancer a year later, and Hunter gave his memorial speech."
,2,18,HT,"Hunter wrote and recorded ""Michael Picasso"", a tribute to Ronson that was included on Hunter's 1996 album The Artful Dodger, the follow-up to Dirty Laundry (1995)."
,3,18,HT,"Hunter appeared on Ronson's posthumously-released solo album, Heaven and Hull (1994), and performed at the first Mick Ronson Memorial Concert in April 1994."
,0,20,HT,"In 2000, Hunter played a handful of live dates in the UK and the US to promote the release of Sony's 2xCD anthology, Once Bitten Twice Shy."
,1,20,N,
1.0,2,20,HM,"For the UK dates, he used the same band as in 1999: Darrell Bath (guitar), Paul Cuddeford (guitar), Paul 'Trevor' Francis (bass), Ian Gibbons (keyboards), and Steve Holley (drums)."
,3,20,HT,"For the lone US date, his band included Andy York (guitar), John Conte (bass), Tom Mandel (keyboards), and Steve Holley (drums)."
,0,21,HM,"In 2001, Hunter toured North America with Ringo Starr and his All-Starr Band as part of a line-up which included Ringo Starr, Sheila E., Greg Lake, Howard Jones, Roger Hodgson, and Mark Rivera."
,1,21,HT,"Hunter's studio album Rant, released the same year and was followed by two live albums: 2004's Strings Attached with a 20-piece orchestra, and 2005's The Truth, The Whole Truth and Nuthin'"
,2,21,HT,But The Truth with Mick Ralphs (and Brian May of Queen and Joe Elliott of Def Leppard on one song).
,3,21,HT,Hunter won Classic Rock Magazine's Songwriter Award in October 2005.
,4,21,N,
,5,21,N,
,0,23,HT,"Hunter's 20th solo studio album When I'm President was released on 3 September 2012, in the UK on Proper Records, and on the following day in the US on Slimstyle Records."
,1,23,HT,"Hunter and his Rant band performed on 3 June 2015, at the City Winery in New York."
,2,23,HM,"A new live album, Ian Hunter & The Rant Band – Live in the UK 2010, was released on 20 October 2014, on Hunter's own label Rant Records."
2.0,3,23,HM,"A new live album, Ian Hunter & The Rant Band – Live in the UK 2010, was released on 20 October 2014, on Hunter's own label Rant Records. Hunter continues to tour across the UK, Europe and North America."
,4,23,N,
,5,23,HT,Hunter's observations on his Tokyo trip were documented in an article titled 'Diary of a Rock 'N' Roll Star – Part 2' that appeared in the June 2015 issue of Mojo.
,0,24,N,
,1,24,N,
