before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kelendria Trene Rowland (born February 11, 1981) is an American singer-songwriter, actress, and television personality."
,1,0,HT,"She rose to fame in the late 1990s as a member of Destiny's Child, one of the world's best-selling girl groups of all time."
,2,0,HT,"During the group's three-year hiatus, Rowland released her debut solo studio album, Simply Deep (2002), which debuted at number one on the UK Albums Chart and sold over 3.7 million copies worldwide."
,3,0,N,
,4,0,HT,Rowland also ventured into acting with starring roles in the successful films Freddy vs. Jason (2003) and The Seat Filler (2005).
,0,1,HT,"Following the disbanding of Destiny's Child in 2006, Rowland released her second studio album, Ms. Kelly (2007), which produced the international top-ten hits ""Like This"" (featuring Eve) and ""Work""."
,1,1,HT,"In 2009, she hosted the first season of The Fashion Show, and was featured on David Guetta's ""When Love Takes Over"", which topped the charts in several countries."
,2,1,HT,"Its success influenced Rowland to explore electronic dance music on her third studio album, Here I Am (2011), which spawned the UK top-ten singles ""Commander"" (featuring David Guetta), ""Down for Whatever"" and ""What a Feeling"", as a well as the hit Electro-R&B single ""Motivation"" (featuring Lil Wayne)."
,3,1,HT,"Her fourth studio album, Talk a Good Game (2013), became her third top-ten album on the US Billboard 200 chart."
,4,1,HT,"Rowland was a television judge on the eighth season of The X Factor UK (2011), as well as the third season of The X Factor USA (2013)."
,5,1,HT,She has continued her television career by hosting Chasing Destiny (2016) and starred as a coach on The Voice Australia (2017–2020).
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"In 2014, Fuse ranked Rowland in their ""100 Most Award-Winning Artists"" list at number 20."
,0,4,HT,"Kelendria Trene Rowland was born on February 11, 1981, in Atlanta, Georgia."
,1,4,HT,"She is the daughter of Doris Rowland Garrison (December 6, 1947 – December 2, 2014) and Christopher Lovett."
,2,4,N,
,3,4,N,
,4,4,HT,"When Rowland was seven or eight, her family relocated to Houston, where at some point she moved in with fellow Destiny's Child member Beyoncé Knowles, referring to Beyoncé's mother Tina Knowles as ""Mama T""."
,5,4,HT,"Circa the early 1990s, Rowland joined Beyoncé, Tamar Davis and LaTavia Roberson in the girl group Girl's Tyme."
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"Franklin would eventually quit the group after five months, as evidenced by her absences during promotional appearances and concerts."
,4,8,N,
,5,8,HT,"After settling on their final lineup, the trio released ""Independent Women Part I"", which appeared on the soundtrack to the 2000 film, Charlie's Angels."
,6,8,HT,"It became their best-charting single, topping the Billboard Hot 100 for eleven consecutive weeks."
,7,8,N,
,8,8,HT,"Later that year, Luckett and Roberson withdrew their case against their now-former bandmates, while maintaining the suit against Mathew, which ended in both sides agreeing to stop public disparaging."
,0,9,HT,"Later that year, while Destiny's Child was completing their third album Survivor, Rowland appeared on the remix of Avant's single ""Separated""."
,1,9,N,
,2,9,N,
,3,9,HT,"The themes of ""Survivor"", however, caused Luckett and Roberson to refile their lawsuit; the proceedings were eventually settled in June 2002."
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,0,11,HT,"In 2002, Rowland was featured on Nelly's single ""Dilemma"", which won the pair a Grammy Award for Best Rap/Sung Collaboration."
,1,11,HT,"The song became one of the most successful singles of the year, topping many charts worldwide, including the United States, where it became Rowland's first number-one single as a solo artist, selling worldwide over 7,6 million copies."
,2,11,N,
,3,11,N,
,4,11,HT,"Rowland's debut solo album, Simply Deep, was released on October 22, 2002, in the US."
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,HT,"As of 2013, Simply Deep remains as Rowland's best-selling album in the US, with 602,000 copies sold."
,9,11,N,
,10,11,N,
,0,12,HT,"Rowland transitioned into acting in 2002, playing the recurring role of Carly in the fourth season of UPN sitcom The Hughleys."
,1,12,HT,"She continued her acting career the following year, with guest roles in UPN sitcom Eve as Cleo, and in NBC drama series American Dreams as Martha Reeves."
,2,12,HT,"In August 2003, Rowland made her big-screen debut playing the supporting role of Kia Waterson alongside Robert Englund and Monica Keena in the slasher film, Freddy vs. Jason, which grossed $114.5 million at the box office worldwide."
,0,13,HT,"In July 2005, Rowland starred opposite Duane Martin and Shemar Moore in the romantic comedy The Seat Filler, which grossed $17.9 million worldwide."
,1,13,N,
,2,13,HT,"After a three-year hiatus that involved concentration on individual solo projects, Rowland rejoined Beyoncé and Michelle Williams for Destiny's Child's final studio album Destiny Fulfilled, released on November 15, 2004."
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,HM,"After Hurricane Katrina in 2005, Rowland and Beyoncé founded the Survivor Foundation, a charitable entity set up to provide transitional housing for victims and storm evacuees in the Houston, Texas area."
9.0,10,13,HM,"After Hurricane Katrina in 2005, Rowland and Beyoncé founded the Survivor Foundation, a charitable entity set up to provide transitional housing for victims and storm evacuees in the Houston, Texas area. The Survivor Foundation extended the philanthropic mission of the Knowles-Rowland Center for Youth, a multi-purpose community outreach facility in downtown Houston."
,11,13,N,
,12,13,N,
,13,13,HT,"Rowland returned to television in 2006, playing Tammy Hamilton, in the sixth season of UPN sitcom Girlfriends."
,14,13,HT,"Rowland initially hoped her three-episode stint would expand to a larger recurring role, but as the show was moved to The CW Television Network the following year, plans for a return eventually went nowhere."
,0,15,HT,"In June 2007, Kelly Rowland embarked on the Ms. Kelly Tour to promote her second solo album Ms. Kelly."
,1,15,HT,"The five-date tour visited Europe, North America, Africa, and Asia."
,2,15,N,
,3,15,HT,"Originally entitled My Story, the album's first version was actually scheduled for a June 2006 release, but Rowland, her management and Columbia Records decided to shelve the album at the last minute to re-work a version with a different vibe as the singer considered the final track listing ""too full of midtempos and ballads."""
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,HT,"In July 2007, Rowland released her first DVD entitled BET Presents Kelly Rowland, which celebrates the release Ms. Kelly and features an interview with Rowland about the album's production, footage of her time with Destiny's Child, live performances and music videos."
,9,15,N,
,10,15,HT,"The previously unreleased Bobby Womack cover ""Daylight"", a collaboration with Travie McCoy, served as the EP's lead single and was a moderate success in the UK."
,11,15,HT,"In 2007, Rowland, along with stars such as Jessica Simpson and the cast of Grey's Anatomy autographed pink Goody Ouchless brushes that were made available for auction on eBay, with all proceeds going to Breast Cancer Awareness."
,12,15,N,
,13,15,N,
,14,15,HT,"In October 2007, Rowland auditioned for the role of Louise, Carrie Bradshaw's assistant, in the 2008 film adaptation of HBO's comedy series Sex and the City."
,15,15,N,
,16,15,HT,"Two months later, Rowland appeared as a choirmaster in the first season of the NBC talent show Clash of the Choirs among other musicians such as Michael Bolton, Patti LaBelle, Nick Lachey, and Blake Shelton."
,17,15,N,
,0,16,HT,"In 2008, Rowland officially became an ambassador for MTV's Staying Alive Foundation, which aims to reduce stigma against people living with HIV and AIDS."
,1,16,HT,She visited projects in Tanzania and Kenya to promote the charity and underwent an HIV test in Africa to raise awareness of the disease.
,2,16,HT,"In 2009, Rowland connected with Serve."
,3,16,N,
,4,16,N,
,5,16,HT,"That same year, she spearheaded a bone marrow drive, and joined fellow singers Alesha Dixon and Pixie Lott to create T-shirts for River Island in aid of the Prince's Trust, profits from which help change young lives."
,6,16,HT,"In January 2009, Rowland ended her professional relationship with Beyoncé's father, Mathew Knowles, who had managed her career since she was a member of Destiny's Child."
,7,16,N,
,8,16,HT,"Then two months later, Rowland announced that she left Columbia Records, adding that she ""felt the need to explore new directions, new challenges, and new freedoms outside my comfort zone."""
,9,16,HT,"In an interview with Entertainment Weekly, Rowland stated that the label ended her contract because Ms. Kelly was not commercially successful."
,10,16,N,
,11,16,HM,"In April 2009, Rowland was featured on David Guetta's single ""When Love Takes Over"", which topped many charts in Europe, selling over 5,5 million copies worldwide, and received a Grammy Award nomination for Best Dance Recording."
,12,16,N,
,13,16,HT,"In May 2009, Rowland was cast to host the first season of Bravo's reality competition series The Fashion Show alongside Isaac Mizrahi, but was replaced by fashion model Iman in the second season."
,0,18,HT,"In 2010, Kelly Rowland launched I Heart My Girlfriends, a charity that focuses on self-esteem, date violence prevention, community service, abstinence, sports, drug/alcohol/smoking avoidance, obesity, disabilities, and education."
,1,18,HM,"In April 2010, Rowland toured Australia alongside Akon, Pitbull, Sean Paul, Jay Sean, and Eve for the Australian urban festival, Supafest."
,2,18,N,
,3,18,HT,"In October 2010, the American Society of Composers, Authors and Publishers (ASCAP) honored Rowland at the second annual ASCAP Presents Women Behind the Music, an event that recognizes women in all areas of the music industry."
