before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"On 8 October 2012 Luca Turilli's Rhapsody revealed that Leurquin seriously injured his left hand with a circular saw: ""After the complicated surgery and everyone around thinking it will be difficult for Dominique to play his beloved instrument once again, the doctors spent some more optimistic words to describe the situation, speaking about a long period of rehabilitation and some major problems eventually related to the thumb only."
,1,2,N,
,2,2,N,
,3,2,HT,"His return was eventually announced on 9 August 2014, with the band's concert at the Made of Metal Festival on 15 August being his first show with the band."
,0,4,N,
,1,4,N,
,2,4,N,
,0,6,N,
,1,6,N,
,0,10,N,
,1,10,N,
,0,16,HT,Beto Vázquez Infinity – Existence (2010)
