before,after,paragraphIndex,annotation,sentences
,0,1,HT,She toured the eastern and midwestern United States in black vaudeville in the 1910s and early 1920s.
,1,1,HT,"In 1914 she appeared in the revue My Friend from Kentucky at the National Theater in Chicago, Illinois."
,2,1,HT,"In 1917 she performed in the musical comedy My People, which also featured Sam Gray and Julia Moody."
,3,1,HT,In 1920 she appeared at the Strand Theatre in Chicago in the revue Hello 1919.
,4,1,HT,Martin was one of the first black women to sing blues on recordings when she recorded for the Gennett and Okeh labels in April 1921.
,5,1,N,
,6,1,HT,Her final session was in July 1923.
,7,1,N,
,0,2,HM,"On January 20, 1922, she competed in a blues-singing contest with Lucille Hegamin, Alice Leslie Carter and Trixie Smith (the eventual winner) at the Manhattan Casino in New York City."
,1,2,N,
,2,2,HT,"Blues writer Steve Tracy wrote in 1997 that ""Martin is really not one of the better vaudeville blues singers, possessed as she is of a soprano voice with a very stilted vibrato effect""."
,3,2,N,
,4,2,HT,Martin's complete recordings were reissued in CD format by Document Records in 1997 on Daisy Martin & Ozie McPherson: Complete Recorded Works 1921–1926 In Chronological Order (DODC-5522).
