before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Abdallah Alruwaished (Arabic: عبدالله الرويشد, born July 18, 1961) is an Arab singer from Kuwait."
,1,0,N,
,0,2,HT,Abdallah Al Rowaished was born in 1961 in Kuwait.
,1,2,HT,Alruwaished began his solo career in the early 1980s with the release of his first album with AlNazaer Music Production Company.
,2,2,HT,Alruwaished released albums throughout the 1980s.
,3,2,HT,"During the early 1990s, Alruwaishid relocated temporarily to Egypt as Kuwait was invaded by Iraq."
,4,2,N,
,5,2,HT,"After the end of the Gulf War, Alruwaished returned to Kuwait and continued with his music career."
,0,10,HT,Abdallah Alruwaished 1988 (1988)
,0,11,HT,Abdallah Alruwaished 1989 (1989)
,0,12,HT,Abdallah Alruwaished 1990 (1990)
,0,13,HT,Abdallah Alruwaished 1992 (1992)
,0,14,HT,Abdallah Alruwaished (1993)
,0,25,HT,El Shoug W El Dama'a (2004)
,0,27,HT,Abdallah Alruwaished 2006 (2006)
,0,28,HT,Abdallah Alruwaished 2008 (2008)
