before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"She has been recording for more than 25 years and tours regularly in Australia, the United States, and Europe."
,0,1,N,
,0,2,HT,"Boyes' debut US release Lucky 13 was nominated by the Blues Foundation in Memphis, Tennessee for the 2007 Blues Music Awards, 'Contemporary Blues Album of the Year'."
0.0,1,2,HM,"Boyes' debut US release Lucky 13 was nominated by the Blues Foundation in Memphis, Tennessee for the 2007 Blues Music Awards, 'Contemporary Blues Album of the Year'. She has since received three further BMA nominations for 'Traditional Female Blues Artist' (2010), 'Acoustic BluesAlbum of the Year' (2009), 'Contemporary Female Blues Artist' (2008), and her 2008 release Live From Bluesville won the US Blues Critics Award for Best Live Blues Album."
,2,2,HT,Boyes has also received 15 national recording and performance awards in Australia.
,0,3,N,
,1,3,HT,"Boyes was described by Grammy Award winner and Blues Hall of Fame pianist, Pinetop Perkins, as ""the best gal guitarist I heard since Memphis Minnie."
,2,3,HT,"""She plays both acoustic and electric, covering pre-war Delta slide, laments, single chord Mississippi Hills grooves, Piedmont finger picking, New Orleans barrelhouse, Memphis soul, classic Chicago, Texas swing, and the uptown sound of the West Coast."
,0,11,N,
,1,11,N,
,0,14,N,
,1,14,N,
,0,15,N,
,0,16,N,
,1,16,HT,Fiona Boyes & The Fortune Tellers Live in Atlanta (double album)
,0,17,N,
,1,17,N,
,0,18,N,
,1,18,N,
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,N,
,0,21,HT,2015: Box & Dice (Fiona Boyes)
,0,22,N,
,1,22,N,
