before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Norman Simmons (October 6, 1929 – May 13, 2021) was an American musician, arranger, composer, educator, and most prominently a pianist who worked extensively with Helen Humes, Carmen McRae, Sarah Vaughan, Anita O'Day, and Joe Williams among others."
,0,2,HT,"Simmons was born in Chicago on October 6, 1929."
,1,2,HM,"During the early 1950s, he was house pianist at the Beehive Lounge on East 55th Street, playing with visiting musicians such as Wardell Gray, Lester Young and with Charlie Parker on his final Chicago performance in February 1955."
,2,2,HT,"In 1966, his arrangement for Ramsey Lewis' hit of ""Wade in the Water"" became a large commercial success."
,3,2,HT,He was a member of the Ellington Legacy Band from 2002.
,0,5,HT,"Norman Simmons Trio (Argo, 1956)"
,0,6,HT,"Ramira The Dancer (Spotlite, 1976)"
,0,9,N,
,1,9,N,
,0,11,HT,"The Art Of Norman Simmons (Savant, 2000) - with Eric Alexander"
,0,12,N,
,0,13,HT,"Synthesis (Savant, 2002) - with Eric Alexander"
,0,17,HT,"What It's All About (Pablo, 1976)With Johnny Griffin"
,0,19,HT,"Johnny Griffin’s Studio Jazz Party  (Riverside, 1960)With Red Holloway"
,0,20,HT,"Red Soul (Prestige, 1965)With Etta Jones"
,0,21,HT,"My Buddy: Etta Jones Sings the Songs of Buddy Johnson (HighNote, 1998)"
,0,22,HT,"All the Way (HighNote, 1999)With Carmen McRae"
,0,23,HT,"Sings Lover Man and Other Billie Holiday Classics (Philips, 1962)"
,0,24,N,
,0,28,HT,"Carmen McRae (Mainstream, 1971)With"
,1,28,N,
,0,29,HT,"Betty Carter (Bet-Car Productions, 1970)"
,0,31,HT,"Finally (Roulette, 1988)With Harold Ousley"
,0,33,N,
,1,33,N,
,0,34,HT,"Anita O'Day with John Poole Trio Featuring Norman Simmons - Live at Mingo's (Emily, 1979)With Scott Hamilton and Warren Vaché"
,0,35,N,
,1,35,N,
,0,36,HT,"Hyde Park After Dark (Bee Hive, 1983)With Dakota Staton"
,0,37,HT,"Ms. Soul (Groove Merchant, 1974)With Joe Williams"
,0,38,HT,"Joe Williams & Friends June 1985 - I Just Want to Sing (Delos, 1985)"
,0,42,N,
,1,42,N,
,0,48,HT,"White Gardenia (Riverside, 1961)With Teri Thornton"
