before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"She was known as the host of The New Canon, a weekly show as part of the programming for Q2 Music, an affiliate of WQXR-FM in New York."
,2,0,HT,Giovetti has also appeared on-air for WQXR proper and writes for the station's website.
,3,0,HT,"Her work with The New Canon has made her a prominent figure within the contemporary classical scene in New York, bringing composers like David Lang, David T. Little, Steven Mackey, and John Luther Adams to wider audiences with interactive interviews."
,4,0,N,
,0,1,HT,"In 2012, a blog post written by Giovetti that was critical of the Metropolitan Opera's new production of Der Ring des Nibelungen and the company's general manager, Peter Gelb, was rescinded from WQXR's opera blog after Gelb personally complained to the station."
,1,1,N,
,2,1,HT,"In 2013, Giovetti premiered a scene from a new opera she wrote with composer Mohammed Fairouz, based on the life of Benazir Bhutto, at the Brooklyn Academy of Music."
,3,1,HT,"In 2018, she published an investigative report on the effects of the Me Too movement in classical music agencies for VAN Magazine, revealing that an artist had locked one of his former managers in his apartment in an attempt to force her into sex."
,4,1,HT,"For VAN, Giovetti has also covered her father's suicide via Richard Wagner's The Flying Dutchman, Schubert's Winterreise in the context of East German author Christa Wolf and the 2017 Unite the Right rally, and her relationship with Dmitri Hvorostovsky."
,5,1,N,
,0,2,HT,"Giovetti was previously known for her work as the Classical and Opera editor for Time Out New York, and has also written for The Washington Post, Gramophone, and Playbill."
,1,2,N,
,2,2,N,
,3,2,HT,"Giovetti's father committed suicide on September 11, 1992."
,4,2,HT,"In 2010, Giovetti married Lawson Marlowe, the son of screenwriter-producers Andrew W. Marlowe and Terri Edda Miller."
