before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Donald Robb (June 12, 1892 – January 6, 1989) was an American composer, ethnomusicologist, arts administrator, and attorney."
,0,3,HT,A symphony concert in his hometown of Minneapolis when he was a pre-teen planted the seed for Robb's lifelong desire to be a composer.
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"Robb worked as an international bond lawyer in New York City, but always made time for his music aspirations."
,6,3,HM,"During a 1935–36 leave of absence from his law firm, he studied composition with Nadia Boulanger at the American Conservatory in Fontainebleau, France."
,7,3,N,
,8,3,N,
,0,5,HT,"In 1941, after 18 years as a lawyer, Robb left his successful New York law practice to become a professor at the University of New Mexico in Albuquerque, New Mexico."
,1,5,HT,"One of his first achievements was to establish the University of New Mexico Symphony Orchestra, which continued to thrive in 2013."
,2,5,HT,He played a major role in building the college's Department of Music.
,3,5,N,
,4,5,HT,Robb served as Dean of the university's College of Fine Arts from 1942 to 1957.
,5,5,N,
,6,5,HT,"In 1986, he received an honorary Doctor of Music degree from the University of New Mexico."
,0,7,HT,"Not long after arriving in New Mexico, Robb became enamored of the Hispanic and indigenous cultures, in particular their distinctive music."
,1,7,HT,"On many weekends, he and his wife, Harriet, would hop in their car and head to the rural communities that dotted the state."
,2,7,N,
,3,7,N,
,4,7,HT,"""From the offices in the UNM Music Department to the dance hall across the street from the Rainbow Bar in Cuba, New Mexico, Robb recorded anyone willing to spend the time singing and playing for him""."
,5,7,N,
,0,9,N,
,1,9,HT,"His regional opera, Little Jo, written in 1947–48, best shows how Robb drew from Hispanic folk music in his compositions."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"After years of unsuccessful collaboration, Robb agreed to relinquish his rights to the work to Jones, who reworked it with Harvey Schmidt into a non-Hispanic version."
,6,9,N,
,7,9,N,
,8,9,HT,"His orchestral works have been played by many major orchestras in the United States and abroad under conductors, such as Hans Lange, Maurice Bonney, Maurice Abravanel, Leonard Slatkin, Gilberto Orellano, Yoshimi Takeda, Guillermo Figueroa, James Richards, and Franz Vote."
,0,11,N,
,1,11,HM,"In the summer of 1965, he attended a seminar hosted by Robert Moog in upstate New York to learn more about a revolutionary new instrument, which came to be known as the Moog synthesizer."
,2,11,N,
,3,11,N,
,4,11,HT,"At a 1969 concert, he collaborated with the Albuquerque Symphony Orchestra to present ""Transmutation for Orchestra and Electronic Instrument"", one of his compositions that involved both the Moog synthesizer and an orchestra."
,5,11,HT,"A selection of his electronic works was presented at a 1969 international music festival in Trieste, Italy."
,6,11,N,
,7,11,HT,"In 2012, Robb was recognized as one of 12 pioneers of electronic music featured in the Moog Foundation's 2012 wall calendar."
,8,11,HT,"Robb died in 1989 at the age of 97, within 10 days of the death of his beloved wife, Harriet."
,9,11,HT,They had been married for 68 years.
,10,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,0,18,N,
,1,18,N,
,0,19,HT,"Upon the deaths of Robb and his wife, Harriet, in 1989, the Trust was established at the University of New Mexico College of Fine Arts by a self-supporting endowment."
,1,19,HT,"Managed by an all-volunteer board of directors, the Trust in collaboration with UNM works to further his inspiring commitment to education, and to advance the understanding of music in the Southwest by supporting the performance of Hispanic folk songs, along with the performance, study, promotion, and dissemination of Robb's own music."
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,HT,Past recipients have included Carl Donsbach (2004: Palomita: Canción for Piano Trio); Gary Smart (2008: Song of the Holy Ground for piano and string quartet); Colin Holter (2010:
