before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"Over the past 20 years, Helal has not only appeared at the Carthage Music Festivals but has performed at many international events."
,3,0,HT,"Considered to be one of Tunisia's finest singers, she has received a variety of awards, including best female singer at the 2010 and 2013 Arab Music Festivals."
,0,2,HT,"After seven years of study at the Institut Supérieur de Musique in Tunis, in 1999 Chahrazed Helal received a diploma in Arab music."
,1,2,HT,"Continuing her studies, in 2003 she earned a master's degree in History of Music and Musicology."
,2,2,HT,"In 2012, with a thesis under the direction of the musicologist Nicolas Meeùs on ""La création musicale entre tradition et modernité: approche analytique du répertoire de Mohammed 'Abd al-Wahhâb"", she received a doctorate from Paris-Sorbonne University."
,3,2,HT,"Since she embarked on her singing career in the late 1990s, Helal has appeared in Arab music events and concerts in Tunisia and abroad."
,4,2,N,
,5,2,HT,"In 2011, she sang in Greece, accompanied by the Thessaloniki Symphony Orchestra."
,6,2,HT,"In 2014, she received acclaim for her performance at the Hammemet Festival in Tunisia."
,7,2,HT,"She has also performed in Hamburg, Germany (2017)."
,8,2,HT,"On 13 August 2018, Helal starred in a concert at the international music festival in Hammamet, where she performed songs in the Sufi and Bedouin traditions in connection with celebrations honouring Tusisian women."
,9,2,N,
,10,2,HT,"Chahrazed Helal has also made a number of recordings including ""Narou zadat"" (single, 2010), Law Tensa (album, 2011), Tarabiyyat (album, 2012), ""Ya Hmama"" (single, 2014),  ""Ech Mazel"" (single, 2015), ""Bledi l'Aziza"" (single, 2015) ""Lik Amana"" (single, 2016) and Yamma (single, 2017)."
,11,2,HT,"On 12 January 2019, Helal released a new music video ""Ala Bab Allah"" written and composed by herself."
