before,after,paragraphIndex,annotation,sentences
,0,0,N,
0.0,1,0,HM,"Maciej Żółtowski - alternative spelling: Zoltowski (born 1971, Warsaw, Poland) is a Polish conductor and composer."
,2,0,N,
,3,0,N,
3.0,4,0,HM,"Having earned his diploma in violin performance with distinction, he continued his studies at the F. Chopin Academy of Music in Warsaw, where he graduated in 1996 in composition and in 1997 in conducting faculty, obtaining both M.A. diplomas with awards. His teachers at the academy included Prof. Marian Borkowski and Prof. Ryszard Dudek."
,0,1,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,3,HT,"Maciej Żółtowski held posts in many Polish music institutions: chairperson of the Young Circle in the Polish Composers’ Union, secretary general of the Warsaw Branch of the Polish Composers’ Union, secretary general and subsequently president of the Jeunesses Musicales Poland – the Polish section of the Jeunesses Musicales International."
,1,3,HT,Since 2010 he is President of the ISCM (International Society for Contemporary Music) Polish Section.
,2,3,HT,"Maciej Żółtowski collaborated with many Polish symphony orchestras including the National Symphony Orchestra of the Polish Radio (Katowice), the Polish Radio Orchestra (Warsaw), the Polish Orchestra Jeunesses Musicales, Beethoven Academy Orchestra and Poznan Philharmonic."
,3,3,HT,"International audiences could see Maciej Żółtowski conducting in plenty of concert halls in Europe, Asia and both Americas."
,4,3,HT,"His most recent engagements included: Orkestra Akademik Başkent (Ankara/Turkey), Orquesta Sinfónica de Salta (Argentina), Orquesta Sinfónica de Cuenca (Ecuador), Sinfonia Toronto (Canada), Wuhan Philharmonic Orchestra (China), Las Colinas Symphony Orchestra, Symphony Arlington, Garland Symphony Orchestra (USA), Voronezh Philharmonic Orchestra (Russia), Shumen State Symphony (Bulgaria), Orchestra Filarmonica Nino Rota (Italy), Cyprus Symphony Orchestra, Orchestra da Camera del Trasimeno (Italy), Orquesta de Cámara de Bellas Artes (Mexico), Orquesta Sinfónica del Estado de México, Orquesta Sinfónica de la Universidad de Guanajuato (Mexico), Orquesta Sinfónica de la Universidad Autónoma de Nuevo León (Mexico), Orquesta Sinfónica de Yucatán (Mexico), Krasnoyarsk Symphony Orchestra (Russia), Çukurova State Symphony Orchestra(Turkey), the Pilsen Philharmonic (Czech Republic), the Wuhan Symphony Orchestra (China), Sinfonia Finlandia Jyväskylä (Finland), Vogtland Philharmonie (Germany) and  Mikkeli City Orchestra (Finland)."
,0,4,HT,"Appointed artistic director and conductor of the Cyprus State Orchestra (former name of the Cyprus Symphony Orchestra) in 2002, Maciej Żółtowski has developed the ensemble to high artistic standards."
,1,4,HT,"This has resulted in many international tours the orchestra did under his direction, visiting London, Copenhagen, Paris and Athens."
,2,4,HT,"In Cyprus alone, he has led over 80 concert, opera and ballet productions."
,3,4,HT,His tenure ended in 2005 with a highly acclaimed “Concert for 10 pianos and orchestra” organised by the Steinway Club.
,4,4,HT,In 2007-2017 Maciej Żółtowski held the post of the Managing and Artistic Director of the Radom Chamber Orchestra in Poland.
,0,8,N,
,0,10,N,
,0,11,N,
