before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Isla Cameron (5 March 1927 – 3 April 1980) was a Scottish-born, English-raised actress and singer."
,1,0,HT,"AllMusic noted that ""Cameron was one of a quartet of key figures in England's postwar folk song revival - and to give a measure of her importance, the other three were Ewan MacColl, A. L. Lloyd, and Alan Lomax""."
,2,0,HT,She was a respected and popular folk music performer through the 1950s and early 60s as well as appearing in several films; she focused almost exclusively on her acting career from 1966 onwards.
,3,0,HT,"Cameron provided the singing voice for actress Julie Christie's part in the hit 1967 film version of Thomas Hardy's Far From the Madding Crowd, but changed career direction and became a film researcher in the early 1970s before her early death in a domestic accident in 1980."
,4,0,HM,"One of the traditional songs in her repertoire, ""Blackwaterside"", recorded by Cameron in 1962, was subsequently popularised by notable ""next generation"" U.K. folk music performers Anne Briggs, Bert Jansch and Sandy Denny."
,0,2,HT,"Isla Cameron was born in Blairgowrie, Scotland, but spent her childhood and teens in Newcastle upon Tyne."
,1,2,HT,"Growing up on Tyneside, she learned some traditional children's songs and rhymes but always considered herself a revivalist rather than a traditional singer, selecting a range of songs to sing from wherever she found them to her liking."
,2,2,HM,"In around 1945 Joan Littlewood, who had co-founded the Theatre Workshop with husband Ewan MacColl, was performing with the Workshop in Newcastle and, impressed by the ""absolutely pure voice"" of Cameron, then in her late teens, invited her to join as lead singer-narrator for a production of a MacColl-authored ballad opera entitled ""Johnny Noble"", since the person previously in this role was leaving to get married."
,3,2,HT,"Cameron joined, and went on to perform with the Workshop for four years, including tours with different productions in England, Germany, Sweden, and Czechoslovakia."
,0,4,HT,"MacColl encouraged Cameron to pursue a singing career, one result of which was the issuing of a 78 rpm recording on HMV Records in c. 1951, featuring Cameron singing an unaccompanied rendition of ""The Fair Flower of Northumberland"", noted in her obituary as ""a daring innovation in those days""."
,1,4,N,
,2,4,HT,"She also appeared on tracks of her own on two joint Topic 78 releases in 1951 with MacColl, singing ""Cannily, Cannily"" on one release, and ""The Firman [Fireman]'s Not For Me"" on the other."
,3,4,N,
,4,4,HM,"In 1951, the American folklorist Alan Lomax visited Britain to compile 2 volumes in a monumental Columbia LP series entitled ""A World Library of Folk and Primitive Music"", Cameron contributed three songs, ""My Bonny Lad"", ""Brigg Fair"" and ""Died For Love"" to Volume 3 of the series, released in 1955, and a fourth, """
,5,4,N,
,6,4,HT,"Lomax's recordings that include Cameron, both released and unreleased, are presently held in the Alan Lomax Archive at the Library of Congress."
,7,4,N,
,8,4,N,
