before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Petersen-Øverleir has collaborated on several recordings, including with Jan Gunnar Hoff, Henning Gravrok and Tore Johansen, as well as in trio with Tore Johansen and Arild Andersen."
,0,3,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,12,N,
,1,12,N,
,0,13,N,
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
,0,18,N,
,1,18,N,
,0,19,HT,"2010: Møte (), with Bodø SinfoniettaWith Henning Gravrok1990:"
,1,19,N,
,0,21,N,
,1,21,N,
,0,24,N,
,1,24,N,
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
,0,28,N,
,1,28,N,
,0,32,N,
,1,32,N,
,0,33,N,
,1,33,N,
,0,34,N,
,1,34,N,
,0,40,N,
,1,40,N,
,2,40,HT,Jan Gunnar Hoff1998:
,3,40,N,
,0,42,HT,"2007: Meditatus (), with Bodø Domkor"
,0,43,N,
,1,43,HT,"Quiet Winter Night (2L), with Hoff EnsembleWith Amy Studt2003:"
,2,43,N,
,0,45,HT,"2003: Misfit (Polydor)With 'Northern Arc'2012: Northern Arc (Curling Legs)With other projects1989: Tang Mellom Tærn, Himmel I Håret (Nordland Teater), with Nordland Teater"
,0,46,N,
,1,46,N,
,0,47,N,
,1,47,N,
,0,48,N,
,1,48,N,
,0,49,N,
,1,49,N,
,0,50,N,
,1,50,N,
,0,51,N,
,1,51,N,
,0,53,N,
,1,53,N,
,0,54,N,
,1,54,N,
,0,55,N,
,1,55,N,
,0,56,N,
,1,56,N,
,0,57,N,
,1,57,N,
,0,58,N,
,1,58,N,
,0,59,N,
,1,59,N,
,0,60,N,
,1,60,N,
,2,60,N,
,0,62,N,
,1,62,N,
,0,63,N,
,1,63,HT,"Homeland (1996), with Line Thorstensen"
,0,65,N,
,1,65,N,
,0,66,N,
,1,66,N,
,0,67,N,
,1,67,N,
,0,68,N,
,1,68,HT,"Så Skimrande Var Aldrig Havet (1997), with Elisabeth Andreassen"
,0,69,N,
,1,69,N,
,0,70,N,
,1,70,N,
,0,71,N,
,1,71,HT,"Deilig (Grappa Music), with Jan Eggum"
,0,72,N,
,1,72,N,
,0,74,N,
,1,74,N,
,0,76,N,
,1,76,N,
,0,77,N,
,1,77,N,
,0,80,N,
,1,80,HT,"Gull (2001), with Anita Skorgan"
,0,82,N,
,1,82,N,
,0,83,N,
,1,83,N,
,0,84,HT,"2001: 10 Sanger (), with Lars Martin Myhre"
,0,86,HT,"2002: Another Phase (Columbia), with Maria Mena"
,0,87,N,
,1,87,N,
,0,88,N,
,1,88,N,
,0,89,N,
,1,89,N,
,0,90,N,
,1,90,N,
,0,91,HT,"2003: Sweet Dreams My L.A. Ex (Polydor), with Rachel Stevens"
,0,92,HT,"2003: Maria Arredondo (Universal), with Maria Arredondo"
,0,93,HT,"2003: Say It Isn't So (), with Gareth Gates"
,0,95,HT,"2003: Mysteriet (Mysterri) Single (Epic), with Aki Sirkesalo & Lisa Nilsson"
,0,96,N,
,1,96,N,
,0,97,N,
,1,97,N,
,0,98,N,
,1,98,N,
,0,99,N,
,1,99,N,
,0,100,HT,"2003: Go Your Own Way (BMG UK & Ireland), with Gareth Gates"
,0,101,HT,"2003: Samlade Sånger 1992–2003 (Diesel Music, Sony Music), with Lisa Nilsson"
,0,102,HT,2003: Lille Bille – Eva Trones Synger Barnesanger
,1,102,N,
,0,103,N,
,1,103,N,
,0,104,N,
,1,104,N,
,0,105,HT,"2004: Killing Floor (), with Wiggo Johnsen"
,0,107,HT,"2004: Need To Know (), with Anne Hvidsten"
,0,109,HT,"2004: Not Going Under (Universal), with Maria Arredondo"
,0,110,N,
,1,110,N,
,0,111,N,
,1,111,N,
,0,113,N,
,1,113,N,
,0,114,N,
,1,114,N,
,0,115,N,
,1,115,N,
,0,116,N,
,1,116,N,
,0,117,N,
,1,117,HT,"Last Minute (), with Kristin Frogner"
,0,118,HT,"2005: Apparently Unaffected (), with Maria Mena"
,0,120,N,
,1,120,N,
,0,121,N,
,1,121,N,
,0,122,HT,"2006: Receita Para A Vida (), with Claudio Latini"
,0,123,HT,"2007: Tomorrow Only Knows (), with Alejandro Fuentes"
,0,124,N,
,1,124,HT,"For a Moment (), with Maria Arredondo"
,0,125,N,
,1,125,N,
,0,126,N,
,1,126,N,
,0,127,HT,"2008: Cause and Effect (), with Maria Mena"
,0,128,N,
,1,128,N,
,0,129,N,
,1,129,N,
,0,131,N,
,1,131,N,
,0,133,N,
,1,133,N,
,0,134,HT,"2008: Tiden Går Altfor Fort (), with Kjell Widlund"
,0,135,N,
,1,135,N,
,0,136,HT,"2008: Måne Blek (), with Kjetil Saunes"
,0,139,N,
,1,139,N,
,0,141,N,
,1,141,HT,"Christmas in Bethlehem (), with Carola"
,0,142,N,
,1,142,N,
,0,143,N,
,1,143,HT,"Søt musikk (2010), with Inge Ulrik Gundersen"
,0,144,N,
,1,144,N,
,0,145,N,
,1,145,N,
,0,146,N,
,1,146,N,
,0,148,HT,"2010: 20 – En Jubileumssamling (Sony Music), with Lisa Nilsson"
,0,149,HT,"2010: Have Yourself A Merry Little Christmas (), with Kurt Nilsen"
,0,150,N,
,1,150,N,
,0,152,N,
,1,152,N,
,0,154,N,
,1,154,N,
,0,155,N,
,1,155,N,
,0,156,N,
,1,156,N,
,0,157,HT,"2012: 1949 EP(), with Sveinar Heskestad"
,0,158,N,
,1,158,N,
,0,159,N,
,1,159,N,
,0,160,N,
,1,160,N,
,0,161,N,
,1,161,N,
,0,162,HT,"2015: Ingen Gör Det Bättre (Diesel Music), with Lisa Nilsson"
,0,163,N,
,1,163,N,
,0,164,N,
,1,164,N,
,2,164,N,
,0,173,N,
,1,173,N,
