before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lorin Morgan-Richards (born 16 February 1975) is an American author, illustrator, and songwriter, primarily known for his young adult fiction and Weird West series The Goodbye Family."
,1,0,HT,"In the past, Richards served as the publisher of Celtic Family Magazine, and was the founder of the Los Angeles St. David's Day Festival, one of the largest Welsh festivals of its kind in the United States."
,0,1,N,
,0,3,HT,"Richards was raised in an old converted one-room schoolhouse in Beebetown, Ohio, that had a well for water."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"""I remember my first book as a child was The Indians Knew by Tillie S. Pine, an early reader from 1965 explaining the cultural ways and historical resourcefulness of Native Americans and how they are applied in the sciences today.""When"
,5,3,N,
,6,3,N,
,0,5,HT,"Between 1993-2003, Richards received an AA Degree in Liberal Arts at Cuyahoga Community College and credited his Anthropology Professor Mark Lewine as a mentor."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"In 1999, Richards solo album ENKI and subsequent live production were based on Zecharia Sitchin's book The Twelfth Planet."
,8,5,HT,"The show premiered in Cleveland, Ohio under the choreography of Michael Medcalf."
,9,5,HT,Native American musical act Shouting Mountain opened the evening.
,10,5,HT,"In 2001, Richards followed the success of ENKI with the production of An Occurrence Remembered, influenced by the metaphysical war writings of Ambrose Bierce."
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,HT,Richards announced on social media in June 2018 that he was re-releasing previous albums and upcoming tracks under the new moniker Elder Moon.
,0,7,N,
0.0,1,7,HM,"In 2002, Richards moved to Los Angeles to start over where he refocused his artistic direction into writing and illustrating, which he said: ""did not need the expenses of my past but only a pen and paper."" While his novel Me’ma and the Great Mountain (2012) began drafts as early as 2002, it was Simon Snootle and Other Small Stories that became his first book release in 2009."
,2,7,N,
,0,8,HT,"Richards conceptualized most of The Goodbye Family characters in 2009 during a trip to the UK and France with his wife, although they were mentioned before this in his western novel Me’ma and the Great Mountain."
0.0,1,8,HM,"Richards conceptualized most of The Goodbye Family characters in 2009 during a trip to the UK and France with his wife, although they were mentioned before this in his western novel Me’ma and the Great Mountain. Richards explains ""I took a diary on the trip in order to write my second novel The Goodbye Family."
,0,9,N,
,1,9,HT,"Orphie was first seen atop the Notre Dame Cathedral with gargoyles, Otis was trying to board a train at customs with a shrunken head, Pyridine was sewing a limb back together in Cardiff, and Dorian was capturing a fairy to eat."
,2,9,N,
,3,9,HT,"""Between 2009 and 2013, Richards was bookbinding his limited edition versions of each title with runs equaling 50 to 400."
,4,9,N,
,5,9,N,
,0,11,N,
,1,11,N,
,0,14,HT,"Since 2017, Richards has released his comic collections on a nearly quarterly basis, growing his audience, and solely focusing on The Goodbye Family and his Weird West brand."
,1,14,HT,"In an interview in 2019, he announced an early 2020 release of his second novel The Goodbye Family and the Great Mountain saying:"
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,0,16,N,
,1,16,N,
,0,17,HT,A Raven Above Press was founded in 2009 by Richards with a focus on printing his illustrated stories and promoting other authors and illustrators of Celtic and Native American origin.
,1,17,N,
,2,17,N,
,3,17,HT,"On 1 August 2013, Celtic Family Magazine hit the newsstands with a release party in Cardiff, Wales."
,4,17,N,
,0,18,N,
,1,18,HT,"Model Wednesday Mourning appeared in the main ad for A Raven Above Press, as well as Richards daughter Berlin in her traditional Welsh dress."
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,0,20,HT,A Welsh Alphabet by Lorin Morgan-Richards and Peter Anthony Freeman (2010) in conjunction with the 2011 West Coast Eisteddfod.
,0,21,N,
,1,21,HT,A Definitive Collection of Welsh Nursery Rhymes by Peter Anthony Freeman (2012) in conjunction with the 2012 Los Angeles St. David's Day Festival.
,0,22,HT,The Age of Saints by Peter Anthony Freeman (2013) in conjunction with the 2013 Los Angeles St. David's Day Festival.
,0,23,HT,Welsh in the Old West by Lorin Morgan-Richards (2015) created for but released after the 2014 Los Angeles St. David's Day Festival.
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
,4,25,N,
,5,25,N,
,0,27,N,
,1,27,N,
,2,27,N,
,0,28,HT,"The film series in partnership with AIM Santa Barbara held a community birthday celebration at Nahui Ohlin in Los Angeles for Leonard Peltier on 12 September 2009, with an update on his status and how the public could get involved to petition his release."
,1,28,N,
,2,28,N,
,3,28,HT,"The time is now because Barack Obama, our president, had said it's not the president that actually makes the change, it's going to be our pressure upon the president that will make the change."""
,4,28,HT,"The event was followed in December by a screening of Warrior: The Life of Leonard Peltier with discussion afterward by Ben Carnes, members of AIM Santa Barbara, as well as friends and family."
,5,28,N,
,6,28,N,
,0,30,HT,Richards became heavily involved in the Welsh-American community after the closure of the Welsh Presbyterian Church in December 2012.
,1,30,HT,"Before this, Richards had helped coordinate an Eisteddfod at Barnsdall Art Park in 2011."
,2,30,HT,"Feeling a need to fill the void of losing the church as a cultural center, Richards founded the Los Angeles St. David's Day Festival, an annual event taking place on or around 1 March celebrating Wales."
,3,30,N,
,4,30,N,
,5,30,N,
,0,32,HT,"Imperfectualism is an anti-art treatise by Lorin Morgan-Richards, using the pen name Marcil d’Hirson Garron, and first published in January 2020."
,1,32,N,
,2,32,N,
,3,32,N,
,4,32,N,
,0,35,N,
,0,36,N,
,1,36,N,
,0,39,HT,Simon Snootle and Other Small Stories (2009) ISBN 0985044748
,0,42,HT,"A Welsh Alphabet (2010), with notes by Peter Anthony Freeman ISBN 0983002053 (in collaboration with other artists)"
,0,44,HT,"Me’ma and the Great Mountain (2012), with foreword by Corine Fairbanks ISBN 0985044799"
,0,45,HT,"Welsh in the Old West (2015), with foreword by Jude Johnson ISBN 0983002096 (in collaboration with other artists)"
,0,47,HT,The Night Speaks to Me: A Posthumous Account of Jim Morrison (2016) ISBN 0997319321
,0,51,HT,"The Goodbye Family and the Great Mountain (2020), with foreword by Richard-Lael Lillard  ISBN 9781733287913"
,0,69,HT,"The Pied Piper of Hamelin (2012), authored by Robert Browning, colorized by J.A. Pringles"
,0,70,HT,"Plop the Raindrop (2013), authored by Kevin Alan Richards"
,0,72,N,
,0,74,HT,Sal the Silverfish (2016)
,0,75,HT,The Overcooked Tater Tot (2016)
