before,after,paragraphIndex,annotation,sentences
,0,0,HT,Tasmin Little   (born 13 May 1965) is an English classical violinist.
,1,0,N,
,2,0,HT,"She has released numerous albums, winning the Critics Award at the Classic Brit Awards in 2011 for her recording of Elgar's Violin Concerto."
,0,2,HT,"Little was born in London and is the daughter of Bradford-born actor George Little, best known for his role in Emmerdale Farm."
,1,2,N,
,2,2,HT,"She grew up in northwest London, attending the Yehudi Menuhin School on a scholarship as a weekly boarder between the ages of 8 and 18; among her fellow pupils was violinist Nigel Kennedy."
,3,2,HT,In 1982 she was a finalist in the string section of BBC Young Musician of the Year.
,4,2,HT,"After leaving school she went on to the Guildhall School of Music and Drama, where she obtained a Performance Diploma and won the Gold Medal in the school's annual music competition in 1986."
,5,2,HT,"She is known for her presence at the Menuhin Competition for Young Violinists, both as a competitor in its early days and as a member of the competition jury in recent years."
,6,2,HT,"She was the third prize winner in the Senior Division at the inaugural 1983 competition in Folkestone, after which she earned second prize at the following competition in 1985."
,0,4,HT,Little's first professional performance as a soloist was in 1988 with The Hallé.
,1,4,HT,"She made her first appearance at the BBC Proms in 1990, and has appeared regularly since."
,2,4,N,
,0,5,HM,"Little has been an exponent of the works of composer Frederick Delius throughout her career, and was the artistic director of ""Delius Inspired"", an eight-day festival held in Bradford in July 2006 celebrating his work which was broadcast on BBC Radio 3."
0.0,1,5,HM,"Little has been an exponent of the works of composer Frederick Delius throughout her career, and was the artistic director of ""Delius Inspired"", an eight-day festival held in Bradford in July 2006 celebrating his work which was broadcast on BBC Radio 3. She has also made a documentary on Delius for BBC Two."
,2,5,HT,"In 2008 Little released a three-track recording, The Naked Violin, as a free download from her website in a move aimed at making classical music more accessible."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"In 2009 she received a British Academy of Songwriters, Composers and Authors Gold Badge Award, and in 2011 her album Elgar: Violin Concerto won the Critics Award at the Classic Brit Awards."
,7,5,HT,She was appointed Officer of the Order of the British Empire (OBE) in the 2012 Birthday Honours for services to music.
,8,5,HT,"On 24 January 2020 Tasmin Little announced her retirement from the concert platform for the summer of 2020, which was deferred to the end of 2020 due to the Coronavirus pandemic."
