before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ralph McTell (born Ralph May, 3 December 1944) is an English singer-songwriter and acoustic guitar player who has been an influential figure on the UK folk music scene since the 1960s."
,1,0,N,
,0,1,HT,"In the 1980s he wrote and played songs for two TV children's programmes, Alphabet Zoo, which also featured Nerys Hughes, followed by Tickle on the Tum, featuring Jaqui Reddin."
,1,1,N,
,2,1,HT,"He also recorded Keith Hopwood's and Malcolm Rowe's theme song to Cosgrove Hall's adaptation of The Wind in the Willows, and this was released as a single in 1984 after the series was aired on ITV."
,0,2,HM,"McTell's guitar playing has been modelled on the style of the US's country blues guitar players of the early 20th century, including Blind Blake, Robert Johnson and Blind Willie McTell."
,1,2,N,
,2,2,N,
,0,4,HT,"McTell's mother, Winifred (née Moss), was born in Hammersmith, London."
,1,4,HT,"During the Second World War she was living in Banbury, Oxfordshire, with her sister Olive when she met Frank May."
,2,4,N,
,3,4,HT,"Winifred moved to Croydon, Surrey, and McTell was born on 3 December 1944 in Farnborough, Kent."
,4,4,N,
,5,4,N,
,6,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HM,"But despite their father's desertion and the consequent poverty, Ralph and Bruce May had a happy and fulfilled childhood in Croydon."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,Banbury and north Oxfordshire would figure throughout McTell's life.
,4,6,HT,"Later, he recalled those childhood summers in his song ""Barges""."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"Similarly, ""Mrs. Adlam's Angels"" recalls his Sunday school teacher: ""I loved the ceremonial and the music,"" he says, ""you can hear the influence of hymn tunes in my song structures."
,4,8,HT,"""In 1952, two youths attempted to break into a Croydon warehouse: one, Derek Bentley, surrendered to the police but the other, Christopher Craig, shot and killed a police officer."
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,HT,"Many years later, McTell expressed that sense of injustice in the song ""Bentley & Craig""."
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,0,12,HT,"By the age of 15, McTell was very anxious to leave grammar school and the British Army looked like a way out, so in 1959 he enlisted in the Junior Leaders Battalion of The Queen's Surrey Regiment."
,1,12,N,
,2,12,HT,"After six months, he bought himself out and resumed his education at technical college, passing several O level exams and an A level exam in art."
,0,13,HT,"In 1963, McTell was working on a building site, and it is of this time that he wrote, in the mid-1970s, ""From Clare to Here""."
,1,13,N,
,2,13,N,
,3,13,HT,"And I said to him, 'It must be very strange to be here in London after the place you come from.'"
,4,13,N,
,0,15,HT,"At college, McTell became interested in the beatnik culture that flourished in the 1950s and early 1960s."
,1,15,N,
,2,15,N,
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,HT,"He was persuaded to join a bluegrass-influenced band called the Hickory Nuts, who performed all over England and, despite playing in some dire places for pin money early on, ended up with decent fees and respectable crowds in venues such as Croydon's Fairfield Halls."
,0,19,HM,"By now, McTell had begun travelling abroad, busking around Europe with his guitar."
,1,19,HT,He spent time in France and visited Belgium and Germany.
,2,19,HT,"Other trips took him to Italy and through Yugoslavia (""I felt a madness there, even then"") to Greece."
,0,20,HT,Paris was a city that McTell revisited frequently.
,1,20,HT,"Late in 1965 he and a friend from Croydon took a room in a cheap hotel on the Left Bank, earning their rent by busking cinema queues."
