before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daniel Savio (born 6 April 1978), is a Swedish electronic musician, composer and DJ."
,1,0,N,
,2,0,HT,"With their release of the single ""The Bubble Bump"" in 2006, the label also debuted Daniel Savio's solo material."
,0,2,N,
,1,2,N,
,2,2,HT,"While focusing entirely on DJing, his Stockholm childhood and early teenage years involved brief encounters with breakdancing and graffiti."
,3,2,HT,Savings from a summer job at the age of fourteen gave him access to a sampler.
,4,2,N,
,0,4,HT,"Following high school, Daniel would go on to form the electro and Dub Techno group Hundarna Från Söder with friends Aksel Friberg and Tor Löwkrantz."
,1,4,HT,"As a member of Hundarna Från Söder, Savio was awarded the Swedish Grammis (Club/Dance) in 2004 for the trio's self-titled debut album."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"Svenska Dagbladet proclaimed Daniel, in the guise of Kool DJ Dust, as ""...a Swedish DJ Shadow in terms of the sampling of collages of vinyl, or a one-man Radio Soulwax intertwining the most remarkable combinations of tunes into a suddenly logic entity""."
,10,4,HT,"In conjunction with the release of ""The Disco Opera"", Daniel cited influences like Italian composer Dario Argento."
,11,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"Savio's music has been compared to productions by Timbaland and Neptunes, echoing early 2000s R&B to a greater degree than his skweee counterparts."
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HT,Studio albums (as Daniel Savio)Dirty Bomb (2009)
,0,14,HT,Plejjern från Plejaderna (2017)DJ mix albums (as Kool DJ Dust)The Disco Opera (2008)Studio albums (as member of Hundarna Från Söder)Hundarna Från Söder (2003)
,0,15,HT,"Troika (2005)Studio workAs a turntablist, Daniel Savio is the credited performer on Britney Spears' ""Overprotected""."
