before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Susana Alimivna Jamaladinova (born 27 August 1983), better known by her stage name Jamala, is a Ukrainian singer, actress and songwriter."
,1,0,HT,"She represented Ukraine and won the Eurovision Song Contest 2016 in Stockholm, Sweden with her song ""1944""."
,2,0,HT,"In 2017, 2018, 2019 and 2022 she was a judge at Vidbir, Ukraine's National Selection for the Eurovision Song Contest."
,0,2,HT,"Susana Dzhamaladinova was born in Osh, Kirghiz SSR, to a Muslim Crimean Tatar father and an Armenian mother."
,1,2,HT,"Her Crimean Tatar ancestors were forcibly resettled from Crimea to the central Asian republic under Joseph Stalin during World War II, although her own relatives fought on the Soviet side."
,2,2,HT,In 1989 her family returned to Crimea.
,3,2,HT,Her maternal ancestors are Armenians from Nagorno-Karabakh.
,4,2,HT,They were well-to-do peasants until her great-grandfather's land was confiscated and he was exiled to Osh where he changed his Armenian name to make it sound more Russian.
,5,2,HT,Her parents divorced for about four years so that her mother could purchase a house in Crimea for the family under her maiden name.
5.0,6,2,HM,"Her parents divorced for about four years so that her mother could purchase a house in Crimea for the family under her maiden name. During this period, Soviet authorities did not allow ethnic Crimean Tatars, like her father, to purchase property in Crimea."
,0,5,N,
,1,5,N,
,2,5,HT,"She entered the Simferopol Music College and later graduated from Tchaikovsky National Music Academy of Ukraine as an opera singer, but preferred a career in pop music."
,0,6,HT,"On 14 February 2010, she released her first single ""You Are Made of Love"" from her debut studio album For Every Heart."
,1,6,N,
,2,6,HT,"On 23 November 2010, she released ""Smile"" as the third single from the album."
,3,6,HT,"Early in 2011, she participated on the national selection show in an attempt to represent Ukraine at the Eurovision Song Contest with the song ""Smile""."
,4,6,N,
,5,6,N,
,6,6,HT,"On 12 April 2011, she released her debut studio album For Every Heart through Moon Records Ukraine."
,7,6,HT,"On 8 November 2012, she released ""Ya Lyublyu Tebya"" (Russian: «Я Люблю́ Тебя́», English: ""I Love You"") as the lead single from her second studio album All or Nothing."
,0,7,HT,"She released ""Hurt"" as the second single, and ""Kaktus"" (Ukrainian: «Ка́ктус», English: ""Cactus"") was released on 6 March 2013, as the third and final single from the album."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,0,9,HT,"Jamala successfully represented Ukraine in the Eurovision Song Contest 2016 with the song ""1944""."
,1,9,HT,"The song is about the deportation of the Crimean Tatars in 1944 and particularly about her great-grandmother, who lost her daughter while being deported to Central Asia."
,2,9,HT,Jamala wrote the song's lyrics in 2014.
,3,9,N,
,4,9,HT,"It was announced later that she placed second, scoring 287 points, and won the televoting with 152 points On 14 May 2016, Jamala won the competition with 534 points."
,5,9,HT,"Jamala's song was considered by Russian media and lawmakers to be critical of the Russian annexation of Crimea in 2014 and the ""ongoing war between Russia and Ukraine"" in Donbass."
,6,9,N,
,7,9,N,
,0,10,N,
,1,10,N,
,0,11,HT,"On 17 May 2016, Poroshenko announced that the Ukrainian Foreign Ministry would be nominating Jamala as a UNICEF Goodwill Ambassador."
,1,11,HT,"On 12 October 2018, Jamala released her fifth studio album, Kryla."
,2,11,N,
,3,11,HT,"She had previously performed the track as the interval act for the 2018 Ukrainian National Selection for the Eurovision Song Contest, Vidbir."
,0,13,HT,"On 26 April 2017, Jamala married Bekir Suleimanov."
,1,13,HT,"Their relationship became known in September 2016, when she appeared with him at the Manhattan Short Film Festival."
,2,13,N,
,3,13,HT,Suleimanov had recently graduated from the Physics and Mathematics Department of Taras Shevchenko National University of Kyiv and is an activist of the Muslim Crimean Tatar community.
,4,13,HT,"In November 2017, Jamala announced that she and Suleimanov were expecting their first child together."
,5,13,HT,On 27 March 2018 their son Emir-Rahman Seit-Bekir ogly Suleimanov was born.
,6,13,N,
,7,13,N,
