before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hans Jürgen ""Hansi"" Kürsch (born 10 August 1966) is a German singer, songwriter and former bass guitarist, best known as a member of the power metal band Blind Guardian."
,1,0,HT,"One of the founders of the band, he has been its lead vocalist since its creation in 1984, and also acted as the band's bass guitarist until 1996."
,0,1,HT,"He is also the former lead vocalist of Demons & Wizards, a side-project with Iced Earth guitarist Jon Schaffer until his departure from the project in 2021."
,1,1,N,
,0,3,HT,"Hansi Kürsch was born on August 10, 1966 in Lank-Latum, Germany, in a working-class family."
,1,3,N,
,0,4,HT,"Kürsch was raised in the suburb of Lank-Latum, near a castle called Burg Linn."
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,7,HT,"In 1984, while being a Commerce School student, and on the same day Kürsch met his current bandmate and the person he formed Blind Guardian with, André Olbrich, he became aware of a female student called Andrea, whom he later married in 1991."
,1,7,HT,"Their son, Jonas, was born in 2001."
,2,7,HM,"Together with his wife and son, Kürsch still now resides in Krefeld."
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,2,10,HT,"Kürsch had also recorded three albums for his side project with Jon Schaffer of Iced Earth, Demons & Wizards until his departure in 2021."
,0,11,HT,Demons & Wizards – Demons & Wizards (2000)
,0,12,HT,Demons & Wizards – Touched by the Crimson King (2005)
,0,13,HT,"Demons & Wizards – III (2020)Although mostly known for being a clean singer nowadays, Kürsch's early technique made use of a harsher, ""screaming"" technique."
,1,13,N,
,0,18,N,
,0,27,N,
,1,27,N,
,0,36,HT,"Maegi: Skies Fall – ""Those We've Left Behind"" (2013)"
,0,39,HT,"Doro: The 30th Anniversary Show in Duesseldorf – ""Rock Till Death"" (2014, live album)"
