before,after,paragraphIndex,annotation,sentences
,0,0,N,
0.0,1,0,HM,"Kudsi Ergüner (born 4 February 1952 in Diyarbakır, Turkey) is a Turkish musician. He is considered a master of traditional Mevlevi Sufi music and is one of the best-known players of the Turkish ney flute."
,0,2,N,
,1,2,HT,He started his musical career in Istanbul Radio in 1969.
,2,2,HT,"For several decades, he has researched the earliest roots of Ottoman music which he has also taught, performed and recorded."
,0,3,HT,"In the seventies Erguner moved to Paris where, at the beginning of the eighties, he founded the Mevlana Institute devoted to the study and teaching of classical Sufi music."
,1,3,HT,"Together with the Kudsi Erguner Ensemble he developed deep insights into the diversity of his culture: the group conveys both authentic, often improvised forms of expression of classical Ottoman performance culture as well as a comprehensive repertoire of modern and classical pieces that can be traced back to the 13th century."
,0,4,HT,He took part in Peter Brook's movie Meetings with Remarkable Men in 1978.
,0,5,N,
,0,8,HM,"Whirling Dervishes from Turkey, with Kemal Evren, Tugrul Inancer, Aram Kerovpyan, Muzzffereddîn Ozak, Hafiz Kemâl Ozmutlu, Mahmud Tabrîzîzade, 1981"
,0,9,N,
,0,10,HT,"The Mystic Flutes of Sufi: Preludes to Ceremonies of the Whirling Dervishes, with Suleyman Erguner, 1988"
,0,12,HT,"Fasl Hidjaz Houmayoun, 1990"
,0,13,HT,"Sufi Music of Turkey, with Suleyman Erguner, Mahmoud Tabrizi Zadeh, Bruno Caillat, 1990"
,0,14,HT,"The Turkish Ney, with Salih Dede, Suleyman Erguner, 1990"
,0,15,HM,"Gazel: Classical Sufi Music of the Ottoman Empire, with Husnu Anil, Aziz Bahriyeli, Yusuf Bilgin, Mehmet Emin Bitmez, Suleyman Erguner, Hasan Esen, Fevzi Misir, Walter Quintus, Kurt Renker, 1991"
,0,16,HT,"Ottoman Classical Music, with Gilles Andrieux, 1992"
,0,17,HT,"Peshrev & Semai of Tanburi Djemil Bey, with Walter Quintus, 1994"
,0,18,N,
,1,18,HT,"Mehmet Emin Bitmez, Bruno Caillat, Pedro Soler, 1995"
,0,20,HT,"Works of Kemani Tatyos Efendi, with Husnu Anil, Mehmet Emin Bitmez, Suleyman Erguner, Necip Gulses, Dogan Hosses, Sükrü Kabaci, Baki Kemanci, 1996"
,0,21,HT,"Vocal Masterpieces of Kemani Tatyos Efendi, with Husnu Anil, Suleyman Erguner, Necip Gulses, Dogan Hosses, Sükrü Kabaci, Baki Kemanci, 1996"
,0,22,HT,"Psalms of Yunus Emre, with Yusuf Bilgin, Bruno Caillat, 1997"
,0,23,HT,"Chemins, with Pierre Rigopoulos, Martin Saint-Pierre, Derya Turkan, 1997"
,0,24,HT,"Music from the Arabian Nights, with Bruno Caillat, Tabrizi Mahmoud Zadeh, 1999"
,0,25,HT,"Ottomania, with Walter Quintus, 1999"
,0,26,HT,"Islam Blues, with Bruno Caillat, Renaud Garcia-Fons, Nguyên Lê, Derya Turkan, Mark Nauseef, Yunus Balcioglu, Halil Neciboglu, Walter Quintus, 2001"
,0,27,HT,"Taj Mahal, with Bruno Caillat, Sultan Khan, Fazal Qureshi, Derya Turkan, Ken Zukerman, 2001"
,0,28,HT,"Nazım Hikmet – Şair Cenazesi, 2002"
,0,29,HT,"Gazing Point, with Markus Stockhausen, Mark Nauseef, Walter Quintus, 2003"
,0,30,HT,"No Matter, with Markus Stockhausen, Mark Nauseef, Bill Laswell, Walter Quintus, 2008With Anouar Brahem"
