before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joseph Dominick Calderazzo (born February 27, 1965) is a jazz pianist and brother of musician Gene Calderazzo."
,1,0,N,
,0,2,HT,"Calderazzo was born in New Rochelle, New York."
,1,2,N,
,2,2,N,
,3,2,HT,He studied with Richard Beirach and in the 1980s continued his studies at Berklee College of Music and the Manhattan School of Music.
,4,2,N,
,0,4,HT,At a music clinic he met saxophonist Michael Brecker and became part of his quintet beginning in 1987.
,1,4,HT,"In 1990, he signed with Blue Note Records."
,2,4,HT,"Brecker produced Calderazzo's first album, In the Door, which featured Jerry Bergonzi and Branford Marsalis, his brother's roommate in Boston."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"When pianist Kenny Kirkland died in 1998, Calderazzo assumed his place in the Branford Marsalis Quartet."
,0,5,HT,In 1999 he recorded Joey Calderazzo with John Patitucci and Jeff 'Tain' Watts.
,1,5,HT,"He played on Marsalis's albums Contemporary Jazz, Footsteps of Our Fathers, Romare Bearden Revealed, Eternal and on the DVD Coltrane's 'A Love Supreme' Live in Amsterdam."
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,HT,"Calderazzo developed cubital tunnel syndrome in 2017, resulting in numbness in two fingers of his right hand."
,1,7,N,
