before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eliane Becks Nininahazwe is a Burundian singer and musician, who is also known for promoting AIDS/HIV awareness both in Burundi, and in the Netherlands where she now lives."
,0,2,HT,"Eliane Becks Nininahazwe was born and raised in Murira, Commune of Gihanga, Burundi."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HM,"Four months after the birth, she met Dutchman Michael Becks, and with him moved to Angola for his work."
,6,2,N,
,7,2,HT,"After a bad experience at that hospital, she sought medical treatment in South Africa."
,8,2,HT,"Because of the stigma against HIV in Africa, the couple hid her medication whenever they travelled across borders in that continent."
,9,2,HT,"They then moved to the Netherlands, where she founded her company Indonongo, named after the one stringed instrument made from a cow's horn which she plays."
,10,2,HT,"Such is the rarity of the instrument in the Netherlands, that she brings back parts and equipment whenever she returns to Burundi."
,11,2,HT,"She has since become an AIDS/HIV activist, promoting knowledge of the issues around the disease and fighting against the stigma still prevalent in Africa."
,12,2,HT,"Nininahazwe continues to openly promote AIDS awareness, with her being one of roughly two hundred people promoting World AIDS Day in 2015 on the official website."
,13,2,HT,"As part of the celebrations in the following year, she sang at an event in the Netherlands promoting AIDS awareness and celebrating the work of the Netherlands drama No Socks No Shoes."
,14,2,HT,"Also in 2016, she was named one of the winners of that year's Voice Achievers Awards, winning the African Inspiration Award."
,0,4,N,
