before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rolf Undsæt Løvland (born 19 April 1955) is a Norwegian composer, lyricist, arranger, and pianist."
,1,0,N,
,2,0,HT,"He began composing at an early age (he formed a band at the age of nine) and grew up studying at the Kristiansand Music Conservatory, later receiving his master's degree from the Norwegian Institute of Music in Oslo."
,0,2,HT,"Løvland has won the Eurovision Song Contest twice, resulting in Norway's first two titles."
,1,2,HT,"He composed the song ""La det swinge"" in 1985."
,2,2,HT,"He also composed the song ""Nocturne"" in 1995, as part of the duo Secret Garden."
,0,3,N,
,1,3,N,
,2,3,HT,""" written the previous year by Bob Geldof and Midge Ure."
,0,4,N,
,1,4,HT,"In an interview with Radio Norge in February 2010, Løvland stated that this song had been covered more than 500 times thus far."
,0,5,N,
,1,5,N,
,2,5,N,
