before,after,paragraphIndex,annotation,sentences
,0,0,HT,Walter Hus (born 2 July 1959) is a Belgian composer and musician.
,1,0,HT,He studied at the music conservatories in Ghent and Brussels.
,2,0,HT,"In 1984, he graduated with excellence (Diplôme supérieur) for piano with Prof. Dr. Robert Steyaert and soon became involved with new music in many different expressions."
,3,0,HT,"He performed improvised piano recitals (1984: LP Eight Etudes on Improvisation); occasionally flirted with free jazz (Belgisch Pianokwartet) and rock (Simpletones); collaborated with painters (Michel Thuns) and video artists (Walter Verdin, Marie André)."
,0,1,N,
,0,3,N,
,0,4,HT,"Recent works include four String Quartets (""La Théorie"", ""Le Désir"", ""Le Miroir"" and ""La Folie"") and their symphonic transcriptions; chamber music for various combinations of instruments; music for choir and wind-ensembles; one Violin Concerto; one Piano Concerto; solo pieces; two song cycle; a children's opera (""de Nacht""); ""Orfeo"", an operaHis trilogy of operas (""Meneer, de zot & tkint"" / ""Bloetwollefduivel"" / ""Titus Andonderonikustmijnklote""), lyrics by Jan Decorte, toured in Belgium and other European countries and were described as ""masterpieces of stilistic venom [...] flawless little lessons in opera eshthetics""He composed a cycle of twenty-four preludes and fugues in four volumes, for multiple combinations of instruments."
,1,4,HT,In 2004 he performed Books II & III of Preludes and Fugues for 2 pianos with pianist/composer Frederic Rzewski.
,0,5,HT,"In 2012, Hus created an opera based on Chris Ware's Lint (Acme Novelty Library #20)."
,1,5,HT,"Since 2004, Walter Hus is artist in residence at Namahn."
,2,5,N,
,3,5,HT,"In recent years, Hus is best known for his work with the Decap organ."
,4,5,HT,"He started transcribing sheet music for Decap's new instruments in the early 2000s and ""fell completely in love with the whole instrumentarium and saw far greater potential in it""."
,5,5,N,
,6,5,HT,"In 2010, Hus composed a Decap version of Universal Nation for the documentary The Sound of Belgium."
,7,5,HT,"In 2015, he received the Ensor Award at the Oostende International Film Festival for his soundtrack to the film N-the madness of reason by Peter Krüger."
