before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marlon Jordan (born August 21, 1970 in New Orleans, Louisiana) is an American jazz trumpeter, composer, and bandleader."
,0,2,HT,"Born Marlon Jordan, one of six performers of a prominent family of New Orleans musicians."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,Marlon recorded as a sideman with his brother Kent (1987) and Dennis González (1988).
,0,3,HT,"At age 18, recorded his debut album as a leader, For You Only (1988), Branford Marsalis makes four appearances on tenor; Marlon's brother, flautist Kent Jordan, is heard on the opening ""Jepetto's Despair,"" and there are two duets with bassist/pianist Elton Heron."
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,HT,"Marlon's fifth album, You Don’t Know What Love Is (2005), is definitely a family affair, features his sister Stephanie Jordan on breathtaking, silvery vocals on five of the album's eight tracks."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,HT,"Marlon and sister Stephanie during the fall of 2005 as Jazz Ambassadors on a European Tour as part of the Higher Ground Relief effort sponsored by the U.S. Department of State, and Jazz at Lincoln Center to thank the people of Europe for their support of New Orleans and the Gulf Region following Hurricane Katrina."
,1,5,N,
