before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Yohan Hwang, also known as Yohan King, (born November 27, 1995) is a South Korean singer based in Manila, Philippines."
,1,0,N,
,2,0,N,
,0,3,HT,"Yohan Hwang was born in Gyeonggi-do Goyang-si Ilsan, South Korea to South Korean parents."
,1,3,N,
,2,3,HT,"In 2014, his family moved to the Philippines, during which he continued his studies at the De La Salle College Antipolo."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"During the first-season auditions of the said program, which aired on February 27, 2016, Hwang performed IAXE Band's ""Ako'y Sa'Yo at Ika'y Akin"", popularized by Daniel Padilla."
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,HT,J Morning and Ryan Gallagher joined them later on after gaining the approval from the judges.
,9,6,HT,Both Hwang and J Morning are South Korean finalists.
,10,6,HT,"During the grand finals held at the Resorts World Manila on April 23, he performed Sugarfree's ""Huwag Ka Nang Umiyak"" with the Liturgikon Vocal Ensemble."
,11,6,N,
,12,6,N,
,13,6,N,
,14,6,HT,"He was proclaimed the winner at the end of the competition, winning 2 million pesos, a one-year recording contract from Star Music, and vacation package to Cebu."
,15,6,N,
,16,6,N,
,17,6,N,
,18,6,N,
,19,6,N,
,20,6,N,
,21,6,N,
,22,6,N,
