before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,HT,"In 2006, Mark performed on CBC Radio One's Fuse in collaboration with the band Great Lake Swimmers, a collaboration which Mark herself described as ""like putting a scorpion and a mouse in a tank together and seeing what happens""."
,1,1,HT,In 2009 she co-released Let's Just Stay Here with Toronto's NQ Arbuckle through Vancouver's Mint Records.
,2,1,N,
,3,1,N,
,4,1,HT,"In September 2016, Mark released her eighth solo album, Come!"
,5,1,N,
,6,1,N,
,0,3,HT,"At Home on Tour (1999, with Tolan McNeil)"
,0,5,HT,"The Other Women (2000, with Neko Case)"
,0,10,HT,"The Sound of the Tone / Echoes from the Last Resort (2009, with Tolan McNeil)"
,0,12,HT,The Queen of Vancouver Island (2012)
