before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bryan Beller (born May 6, 1971) is an American bass guitarist known for his work with Joe Satriani, The Aristocrats, Dethklok, Mike Keneally, Steve Vai, James LaBrie of Dream Theater and Dweezil Zappa, as well as his four solo album releases, View (2003),"
,1,0,HT,"Thanks In Advance (2008), Wednesday Night Live (2011), and the progressive double concept album Scenes From The Flood (2019)."
,2,0,HT,"He has been Joe Satriani's touring bassist since 2013, encompassing the Unstoppable Momentum tour (2013–14), the Shockwave (2015–16) world tour, and the G3/What Happens Next tour (2018), in addition to featuring on the Shockwave Supernova record."
,3,0,HT,"Beller is also the bassist of the rock/fusion super-trio The Aristocrats (with Guthrie Govan on guitar and Marco Minnemann on drums), and he managed the band from 2012-2018."
,4,0,N,
,5,0,N,
,0,2,HT,Beller first joined Dweezil and Ahmet Zappa's band Z in 1993.
,1,2,N,
,2,2,HT,"Eventually Beller joined Keneally's band Beer For Dolphins, and both musicians left Z in early 1996."
,3,2,HM,"With Beller on bass, Mike Keneally and Beer For Dolphins opened up for Steve Vai on his USA nationwide tour in support of Vai's album The Fire Garden in late 1996."
,0,3,HT,"From 1997-2003, Beller worked at the bass amplification company SWR Sound Corporation, holding positions including Artist Relations Manager, Product Development Manager, and eventually Vice President."
,1,3,HT,"The company was sold to Fender Musical Instruments Corporation in 2003, at which point Beller became the Marketing Manager for SWR inside Fender."
,2,3,N,
,0,4,HT,"From 1999-2012, Beller wrote for Bass Player Magazine in various formats, including columns, CD reviews, feature articles, and full transcriptions."
,1,4,N,
,2,4,N,
,0,5,HM,"In his career as a sideman musician, during 1997-1999, Beller recorded two tracks on Steve Vai's The Ultra Zone album, toured Europe with former MC5 guitarist Wayne Kramer, and continued work with Mike Keneally on his albums Sluggo! and Dancing."
,1,5,HT,"During 1999-2005, Beller tracked three albums for Dream Theater's James LaBrie - two under the Mullmuzzler name (Keep It To Yourself and Mullmuzzler 2), and one as James LaBrie (Elements Of Persuasion)."
,2,5,N,
,3,5,HT,"Two years later, Beller was"
,4,5,HT,"Steve Vai's choice for the 2007 ""String Theories"" tour, which resulted in the 2009 live CD/DVD Where The Wild Things Are."
