before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sidney Bernstein (August 12, 1918 – August 21, 2013) was an American music promoter, talent manager, and author."
,1,0,HT,"Bernstein changed the American music scene in the 1960s by bringing the Beatles, the Rolling Stones, Herman's Hermits, the Moody Blues, and the Kinks to America."
,2,0,N,
,0,2,HT,Bernstein was born in New York City in 1918 and was adopted by a Russian Jewish family.
,1,2,HT,He studied journalism at Columbia University before working in a ballroom and joining the US Army in 1943.
,2,2,HT,"During World War II, he was stationed in Britain and also served in France with the 602nd Anti-Aircraft Artillery Gun Battalion of the United States Army."
,3,2,HT,"After the end of the war he returned to New York and became the manager of mambo musician Esy Morales, as well as acting as a booking agent."
,4,2,HT,"He started work for the General Artists Corporation (GAC), and by the early 1960s was working as a booking agent for pop stars such as Dion and Chubby Checker."
,5,2,HT,Bernstein helped jump start the British Invasion as the first concert promoter to bring the Beatles over to the United States from Britain.
,6,2,HT,"An Anglophile, he contacted Beatles manager Brian Epstein in early 1963 after reading about the group in several British newspapers."
,7,2,HT,"Persuading Epstein that they could be successful in the US,  he booked Carnegie Hall for their first appearance without informing the venue of their style of music and never hearing a note of their music."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,HT,"On August 15, 1965, Bernstein also booked them at Shea Stadium, a show that Bernstein described as  ""inaudible."""
,13,2,HT,"After a final world tour, including another Bernstein produced Shea Stadium performance, the group retired from touring in 1966 and split up in April 1970."
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,HM,"""I had met the Rascals in the summer of '65 though Billy Smith (Amato) who actually discovered this group in Westhampton Long Island playing at a nightclub called the Barge."
,18,2,N,
,19,2,N,
,20,2,N,
,21,2,N,
,22,2,HT,Brian Epstein demanded the Shea scoreboard plug be cut off before the Beatles hit the stage but that didn't stop Sid from working with the Rascals over the next five years.
,23,2,N,
,24,2,N,
,25,2,N,
,26,2,HT,"James Brown said that Bernstein ""was in the forefront of race relations"" by booking African-American musicians during the 1960s."
,27,2,HM,"In 1964, he brought many Israeli singers to the United States for their first major concerts, among them Shoshana Damari, Shaike Ophir and Yaffa Yarkoni, who appeared at Carnegie Hall a year after the Beatles."
,28,2,N,
,29,2,HT,He teamed with Shirley MacLaine in 1972 to produce Star-Spangled Women for McGovern–Shriver in ten days – a variety show with more than 50 musicians.
,30,2,HT,"Bernstein died on August 21, 2013, in Manhattan, nine days after his 95th birthday."
,31,2,N,
,0,4,N,
,0,5,N,
,0,8,N,
,1,8,HT,"Sid Bernstein Presents... is a collection of some of his favorite songs, and was released on February 14, 2012, on compact disk and as a digital download."
,0,10,HT,"Bernstein is also the subject of Sid Bernstein Presents..., a documentary film by Jason Ressler that detailed his career and life."
,1,10,N,
