before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeremy Thomas Camp (born January 12, 1978) is an American contemporary Christian music singer and songwriter from Lafayette, Indiana."
,1,0,N,
,2,0,N,
,3,0,HT,"Camp has won five GMA Dove Awards, has been nominated for three American Music Awards, and was nominated for a Grammy Award for Best Pop/Contemporary Gospel Album in 2010 for his album, Speaking Louder Than Before."
,4,0,HT,"I Still Believe, a film based on Camp's first marriage, was released on March 13, 2020."
,0,2,HT,"Jeremy Camp was born in Lafayette, Indiana."
,1,2,HT,"His father Tom, the pastor at Harvest Chapel (associated with Calvary Chapel Costa Mesa), taught him how to play guitar."
,2,2,HT,"After completing high school, Camp attended Calvary Chapel Bible College in Murrieta, California, for two years and earned an associate of theology degree."
2.0,3,2,HM,"After completing high school, Camp attended Calvary Chapel Bible College in Murrieta, California, for two years and earned an associate of theology degree. After one of the worship leaders heard him play in the kitchen of the school, he urged Camp to become a part of the worship team."
,4,2,HT,"Soon, he led worship and played all over Southern California."
,0,4,N,
,1,4,N,
,2,4,HT,spot for 10 weeks on AC Radio.
,3,4,N,
,4,4,HT,"He has made ten music videos: ""Understand"", ""Walk by Faith"", ""Take You Back"", ""Tonight"", ""Give You Glory"", ""Let It Fade"", ""I Am Willing"" (a song that was not included on any of his albums), ""Speaking Louder Than Before"", ""The Way"", and ""Reckless""."
,0,5,N,
,1,5,HT,He also was voted the Best Male Artist in the 2005 Reader's Choice Music Awards in the Christianity Today magazine.
,2,5,HT,Camp was also ASCAP 2005 Songwriter of the Year and won the Dove Award for the Male Vocalist of the Year for the second consecutive year.
,3,5,HT,"In 2005, he recorded the song ""Open Up Your Eyes"" for the compilation release Music Inspired by the Chronicles of Narnia: The Lion, the Witch, and the Wardrobe, a September 2005 album which contained original songs written by various Christian artists for the 2005 film The Chronicles of Narnia: The Lion, the Witch, and the Wardrobe."
,4,5,HT,Camp closed the year with both Stay and Carried Me: the Worship Project being RIAA-certified as Gold.
,5,5,HT,"Camp earned the top honors at the Twenty-Eighth Annual ASCAP Music Awards, winning the Songwriter Of The Year award (""Take You Back"" and ""This Man"")."
,6,5,HT,"""Take You Back"" also earned him the Song Of The Year award."
,7,5,HT,"Camp won two 2006 CCM Reader's Choice Awards, for Favorite Artist and Favorite Male Artist."
,8,5,HT,"He took part in the Dove award for Special Event Album of the Year, which went to Music Inspired by The Chronicles of Narnia: The Lion, the Witch and the Wardrobe."
,9,5,N,
,10,5,N,
,0,6,HT,"Camp went back into the studio to record Beyond Measure in early 2006 and was released on October 31, 2006."
,1,6,HT,"Camp is also credited as producer for his wife's album, Don't Wait, which was released in September 2006."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"That year he also released a two-disc (CD and DVD) for his concert tour ""Live Unplugged"" recorded in Franklin, Tennessee."
,8,6,HT,"His song ""No Matter What"" was the 4th most-played song on R&R magazine's Christian CHR chart for 2008."
,0,7,HT,"He also came out with his new studio album Speaking Louder Than Before, containing the hit lead single ""There Will Be a Day""."
,1,7,HT,"On November 17, 2009, Camp released another live album: Jeremy Camp Live."
,2,7,N,
,3,7,N,
,0,8,N,
,1,8,HT,"The worship album We Cry Out was released on August 24, 2010."
,2,8,N,
,3,8,HT,"On May 20, 2011, Camp released his first book, I Still Believe."
,4,8,N,
,5,8,N,
,6,8,HT,"This is Camp's first studio album since 2008, when he released Speaking Louder Than Before."
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,HT,"He also released an acoustic video of ""My God"" to his Vevo Channel in 2013."
,11,8,HT,"Camp released his tenth studio album, I Will Follow, on February 3, 2015."
,12,8,N,
,13,8,HT,"Camp released his eleventh studio album, The Answer, on October 6, 2017."
,14,8,N,
,0,10,HT,"Camp and his first wife, Melissa Lynn Henning-Camp (born October 7, 1979), were married on October 21, 2000."
,1,10,HT,"She was diagnosed with ovarian cancer and died on February 5, 2001, when he was 23 and she was 21."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,"A film based on Camp's romance with Melissa, I Still Believe, was released in March 2020, with Camp’s role being played by KJ Apa and the role of Melissa being played by Britt Robertson."
,0,11,HT,"On December 15, 2003, he married Adrienne Liesching, former frontwoman for The Benjamin Gate."
,1,11,HT,"They have two daughters and one son: Isabella ""Bella"" Rose Camp (born September 25, 2004), Arianne ""Arie"" Mae Camp (born April 5, 2006), and Egan Thomas Camp (born August 17, 2011)."
,2,11,N,
,3,11,N,
,4,11,N,
