before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dia Sudeshna Chakravarty (Bengali: দিয়া সুদেষ্ণা চক্রবর্তী; born 1984) is a Bangladeshi-born British political activist, former political director of the TaxPayers' Alliance, singer, and Brexit Editor of The Daily Telegraph."
,0,2,HT,Chakravarty was born in Bangladesh to parents of two different faiths.
,1,2,HT,"Her Muslim mother, Sultana Kamal, is a lawyer and human rights activist who runs a legal aid organisation in Bangladesh."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,Chakravarty attended a school in Sylhet her parents set up which taught the British Council-regulated O-level curriculum and examination syllabus.
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,HT,"She then got a partial scholarship to sixth-form college in Oxford, to board and sit her A-levels, after her parents remortgaged their family home, she left for the UK in 2001."
,13,2,HT,"Her lawyer mother, who had spent most of her life doing voluntary work until then, moved to Dhaka, to take up a full-time job."
,14,2,HT,Chakravarty read Law at the University of Oxford and became a barrister in 2008.
,0,4,HT,Chakravarty started her career as a tax consultant in London before moving into communication and public affairs.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"In August 2014, Chakravarty appeared on BBC Two's Newsnight, discussing consultancy culture in the public sector."
,6,4,N,
,7,4,HT,"In January 2015, she contributed on BBC Radio 4's Any Questions?In July 2017, Chakravarty, a prominent Leave campaigner during the UK EU membership Referendum campaign, was appointed Brexit Editor of The Daily Telegraph."
,8,4,HT,"In September 2017, Chakravarty appeared on Question Time."
,9,4,HT,"In October, Chakravarty appeared on Newsnight, discussing Brexit."
,10,4,HT,"In the same month, she was listed at Number 100 by commentator Iain Dale in his '100 Most Influential on the Right'."
,0,6,HT,Chakravarty took her first music lesson from Prateek Enda in Sylhet and had an early start in her musical training in Rabindranath Tagore songs.
,1,6,HT,"Although she specialises in Bengali music, since moving to the UK she has added Hindi songs to her repertoire."
,2,6,HM,She now takes lessons from London-based singer-master Anuradha Roma Choudhury.
2.0,3,6,HM,She now takes lessons from London-based singer-master Anuradha Roma Choudhury. Chakravarty performs in London and abroad.
,4,6,HT,"In August 2014, her debut album A Bloom in Vain and Other Songs was released."
,0,8,HT,"In October 2007, Chakravarty married Duncan Hall."
,1,8,HT,She met her husband while at school and decided to settle in England after completing her university and Bar examinations.
,2,8,N,
