before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,The band reached the height of its fame in the 1970s with four charting albums released in that decade.
,2,0,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,HT,"In 1973, Black Oak Arkansas released their fourth LP, Raunch 'n' Roll Live, and took the rather unorthodox tack of including previously unreleased new songs on their first live concert album like ""Gigolo"", ""Gettin' Kinda Cocky"", as well as two more BOA classics: ""Hot Rod"", which features Dandy's sly double-entendre lyrics, and ""Up"", which spotlights Aldridge's marathon drum solo, a portion of which he played with his bare hands."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"Ruby Starr also toured intermittently with Black Oak during this period, and her raspy voice can be heard on the group's remake of LaVern Baker's 1957 hit ""Jim Dandy (To The Rescue)"", which reached number 25 on the Billboard Hot 100."
,5,8,N,
,0,9,HT,"The band was riding high on the concert trail as well by this time, headlining large venues like Kansas City's Arrowhead Stadium and Charlotte Motor Speedway, and the Royal Albert Hall in London, England."
,1,9,N,
,2,9,N,
,3,9,HT,"Portions of the show were telecast on ABC Television in the US, exposing the band to a wider audience."
,0,10,N,
,1,10,HT,"Guitarist Harvey Jett left the band after Street Party and was replaced by Jimmy ""Soybean"" Henderson in 1975 and he debuted on the band's final studio album for Atco Records, Ain't Life Grand."
,2,10,N,
,3,10,N,
,4,10,HT,"In 1976, they released two fairly nondescript and unsuccessful albums for MCA, Balls of Fire and 10 Yr Overnight Success, the latter as a five-piece band with the departure of Rickie Reynolds, who was more or less replaced on tour by keyboardist Marius Penczner during this period."
,5,10,N,
,6,10,N,
,7,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,HT,"In 1978, guitarist Shawn Lane joined the band at age 14 and toured with the band for four years."
,0,14,HT,"In the early 1980s, Dandy temporarily left the band for health reasons, but Reynolds kept the band going with former Zorro bassist Jack Brumby, AW Zeugner, and Les John."
,1,14,HT,"Bob Simpson took on lead vocals at first, but was later replaced by Randy Ruff for almost three years, until Mangrum's return."
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,HT,The album was also Rickie Lee Reynolds's first recording with Mangrum since the MCA years.
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,HT,"Things changed little with 1999's The Wild Bunch, which was released under the name ""Jim Dandy's Black Oak Arkansas""."
,0,15,HT,"James Mangrum has continued recording and touring with a series of different Black Oak lineups, up to the present day."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,HT,"In addition, in the 1980s former Maine State Representative Chris Greeley once 'opened' for them as a member of the rock band Toyz."
,0,16,HT,"Singer Ruby Starr died of cancer on January 14, 1995."
,0,17,HT,"Original Black Oak Arkansas guitarist Stanley Knight (born on February 12, 1949 in Little Rock, Arkansas) died on February 16, 2013, four days after his 64th birthday following a brief battle with cancer."
,1,17,HT,"Black Oak-era guitarist Jack Holder (born Richard Jackson Holder Jr. on August 26, 1952) died from cancer on January 13, 2015 at the age of 62."
,2,17,HT,"Former guitarist Jimmy Henderson (born James David Henderson on May 20, 1954) died on March 5, 2016, at age 61."
,3,17,HT,"Original and long-time guitarist Rickie Lee Reynolds died September 5, 2021, after being hospitalized with COVID-19 and then suffering from kidney and heart failure."
,0,19,N,
,1,19,HT,The album contained five newly recorded songs and 10 previously unreleased 1970s tracks which were produced by Tom Dowd.
,2,19,N,
,3,19,N,
,4,19,N,
,5,19,N,
,6,19,N,
,0,23,HT,"James L. Mangrum (AKA Jim ""Dandy"" Mangrum) – lead vocals, washboard (1968–early 1980s, 1983–present)"
,0,24,HT,"Rickie Lee ""Risky""/""Ricochet"" Reynolds – rhythm guitar, 12-string guitar, vocals (1965–1977, 1984–2021) (died 2021)"
,0,25,HT,"Harvey ""Burley"" Jett – lead guitar, banjo, piano, vocals (1965–1974)"
,0,26,HT,"Pat ""Dirty"" Daugherty – bass guitar, vocals (1965–1977, 1996–2002)"
,0,27,HT,"Wayne ""Squeezebox"" Evans – drums (1965–1972)"
,0,28,HT,"Stanley ""Goober Grin"" Knight – lead guitar, steel guitar, organ, vocals (1969–1976) (died 2013)"
,0,29,HT,"Tommy Aldridge – drums (1972–1976) Later joined Pat Travers Band; also played for Gary Moore, Ozzy Osbourne, and Whitesnake, among others."
,0,31,HT,"James L. Mangrum (AKA Jim ""Dandy"" Mangrum) – lead vocals, guitar, washboard (1968–early 1980s, 1983–present)"
,0,33,HT,David Flexer – lead guitar (2018–present)
,0,34,HT,Billy Little – bass guitar (2018–present)
,0,35,HT,"Johnnie Bolin – drums (1988–2018, 2020–present)"
,0,37,HT,"Randy Ruff – lead vocals, piano, organ (1980–1982)"
,0,38,HT,"Rickie Lee ""Risky""/""Ricochet"" Reynolds – rhythm guitar, 12-string guitar, keyboards, backing vocals (1965–1977, 1984–2021) (died 2021)"
,0,39,HT,"Ruby Starr – duet vocals, backing vocals (1973–1976) (died 1995)"
,0,40,HT,"Sammy B. Seauphine (""Lil Bit"") – duet vocals, backing vocals, washboard (2013–present)"
,0,41,HT,"Pat ""Dirty"" Daugherty – bass guitar, vocals (1970–1977, 1996–2002)"
,0,42,HT,Andy Tanas – bass guitar (1977–1979)
,0,43,HT,Dave Wilson – bass guitar (1979–1981) (died 2013)
,0,44,HT,"Kinley ""Barney"" Wolfe – bass guitar (1981–1983)"
,0,45,HT,"George Hughen – bass guitar (1985–2000, 2002-2016)"
,0,46,HT,"David ""Wild Man"" Cochran – bass guitar (2000–2002)"
,0,47,HT,"Jimmy ""Soybean"" Henderson – guitar (1975–1979) (died 2016)"
,0,48,HT,"Deke Richards – guitar, piano (1977–1978)"
,0,49,HT,"Greg Reding – guitar, keyboards, vocals (1977–1979)"
,0,50,HT,Jack Holder – guitar (1977–1979) (died 2015)
,0,51,HT,Shawn Lane – guitar (1978–1982) (died 2003)
