before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Suellyn Lyon (July 10, 1946 – December 26, 2019) was an American actress."
,1,0,N,
,2,0,N,
,0,2,HM,"Suellyn Lyon was born on July 10, 1946, in Davenport, Iowa."
,1,2,N,
,2,2,HT,"Soon after, her mother, Sue Karr Lyon, moved the family to Dallas, then to Los Angeles."
,3,2,HM,"When she was 14 years old, she was cast in the role of Dolores ""Lolita"" Haze in Stanley Kubrick's film Lolita (1962), against James Mason, then aged 53."
3.0,4,2,HM,"When she was 14 years old, she was cast in the role of Dolores ""Lolita"" Haze in Stanley Kubrick's film Lolita (1962), against James Mason, then aged 53. Nabokov, the book's author, described her as the ""perfect nymphet""."
,5,2,HT,She was chosen for the role partly because the film makers had to alter the age of the character to an older adolescent rather than the 12-year-old child Lolita in Vladimir Nabokov's novel Lolita.
,6,2,HT,"Although Kubrick's film altered the story so as not to be in violation of the Hollywood Production Code, it was still one of the most controversial films of the day."
,7,2,HT,"Lyon was 15 when the film premiered in June 1962, too young to watch the film."
,8,2,N,
,9,2,HT,"She recorded two songs for the film, released on an MGM 45-rpm record."
,10,2,HT,"The song ""Lolita Ya Ya"" (Riddle–Harris) appeared on side A, and ""Turn Off the Moon"" (Stillman-Harris) appeared on side B. Lyon was cast as a seductive teenager in John Huston's The Night of the Iguana (1964), competing for the affections of disgraced preacher Richard Burton against the likes of Deborah Kerr and Ava Gardner."
,11,2,HT,"She played a mission worker in 7 Women (1965), director John Ford's last feature film."
,12,2,HT,"Lyon played the female lead in the comedy The Flim-Flam Man (1967) and had a supporting role in Tony Rome (1967), which starred Frank Sinatra."
,13,2,HT,She played the wife of daredevil Evel Knievel in the film Evel Knievel (1971).
,14,2,N,
,15,2,N,
,0,4,N,
,1,4,HT,"Her 1973 marriage to Cotton Adamson in a Colorado state prison where he was incarcerated for robbery and second-degree murder was contentious, and ended in 1974 when the recently released Adamson committed another hold-up."
1.0,2,4,HM,"Her 1973 marriage to Cotton Adamson in a Colorado state prison where he was incarcerated for robbery and second-degree murder was contentious, and ended in 1974 when the recently released Adamson committed another hold-up. She was also the partner of British singer-songwriter Donovan during the mid-1960s."
2.0,3,4,HM,"She was also the partner of British singer-songwriter Donovan during the mid-1960s. Her daughter from her marriage with Roland Harrison, Nona Harrison Gomez (née Nona Merrill Harrison), was born in Los Angeles in 1972."
,0,6,HT,"Lyon died in West Hollywood on the morning of December 26, 2019, at the age of 73."
,1,6,N,
