before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Edmondson (July 4, 1906 – April 18, 1998) was an American sound engineer."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"He is credited on most of the ""Thin Man"" movies as well as most of the ""Twilight Zone"" episodes and the ""Combat"" series."
,0,4,HM,"William was born in Houston, Texas in 1906 to Josiah Lewis Edmondson (a civil engineer) and Effie Nettie Kennedy."
,1,4,N,
,2,4,HT,His parents divorced a year after the death of their daughter.
,3,4,HT,William's father left for Mexico shortly thereafter and was lost to the family.
,4,4,HT,"Their mother moved the family to Long Beach, California."
,5,4,N,
,6,4,HM,"Her father was Wiliam Bainbridge Kennedy, and Lon Chaney's grandfather was his brother Jonathan Ralston Kennedy who was the first superintendent of the Mute Institute at Olathe Kansas and later of Colorado Springs, Colorado."
