before,after,paragraphIndex,annotation,sentences
,0,0,HT,Ivo Pogorelić (also Ivo Pogorelich; born 20 October 1958) is a Yugoslav-born Croatian pianist.
,1,0,N,
,2,0,HT,"A musician of wide repertoire, his recordings include works by a wide range of composers from the 18th through 20th centuries."
,0,2,HT,"Pogorelić was born in Belgrade, Yugoslavia, to a Croatian father and a Serbian mother."
,1,2,HT,"Following the breakup of Yugoslavia, Pogorelić became a Croatian citizen."
,2,2,HT,"He received his first piano lessons when he was seven and attended the Vojislav Vučković Music School in Belgrade until he was 12, when he was invited to Moscow to continue his studies at the Central Music School with Evgeny Timakin."
,3,2,N,
,4,2,HT,"In 1976 he began working intensively with the Georgian pianist and teacher Alisa Kezheradze, who passed on to him the tradition of the Liszt–Siloti school."
,5,2,HT,They were married from 1980 until her death in 1996 from liver cancer.
,0,4,HT,"Pogorelić won the Casagrande Competition in Terni, Italy in 1978 and the Montreal International Musical Competition in 1980."
,1,4,HM,"In 1980 he entered the X International Chopin Piano Competition in Warsaw but was eliminated in the third round, prompting juror Martha Argerich to resign from the jury in protest, calling Pogorelić a ""genius""."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"Louis Kentner had previously resigned from the jury after his own students were eliminated in the first stage saying, ""if people like Pogorelić make it to the second stage, I cannot participate in the work of the jury."
,9,4,N,
,10,4,HT,"""Pogorelić gave his debut recital in New York's Carnegie Hall in 1981."
,11,4,HT,He debuted in London the same year.
,12,4,N,
,13,4,HT,Pogorelić soon began recording for Deutsche Grammophon and in 1982 he became one of their exclusive artists.
,14,4,N,
,15,4,HT,He was the first classical pianist to be invited to perform in Kuwait.
,16,4,HT,"Following the death of his wife in 1996, Pogorelich took a years-long leave from concertizing."
,17,4,HT,"In 2019, Pogorelić released his first album in 21 years, featuring piano sonatas by Beethoven (Nos. 22 and 24) and Rachmaninoff (Sonata No. 2, revised version)."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"Twenty years later, after Pogorelich's return from his extended absence, New York Times critic, Anthony Tommasini, reviewed a performance of the same piece, writing: ""Here is an immense talent gone tragically astray."
,7,6,N,
,0,8,HT,"In 1986, Pogorelić established a foundation in Yugoslavia to further the careers of young performers from his homeland."
,1,8,HT,"In 1988, he was named an Ambassador of Goodwill by UNESCO, the first classical pianist ever so appointed."
,2,8,HT,He no longer occupies this position (as of August 2009).
,0,9,N,
,1,9,HT,"In December 1993, Pogorelić founded the ""International Solo Piano Competition"" in conjunction with the Ambassador Foundation in Pasadena, California."
,2,9,N,
,0,10,N,
0.0,1,10,HM,"In 1994 he helped to provide medical support for the people of Sarajevo by setting up a foundation that organized charity concerts. He has helped to raise money for the rebuilding of Sarajevo, for the Red Cross, and for the fight against illnesses such as cancer and multiple sclerosis."
,0,12,N,
,1,12,HT,"He practises the same biodynamic exercises created for Russian ballet dancers in the 1920s, takes long walks daily, goes to bed when night falls, and rises at 5:30 a.m."
,2,12,HT,"Pogorelić currently resides in Lugano, Switzerland."
