before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stanley Rose (December 5, 1899 – October 17, 1954) was an American bookseller, literary agent, and raconteur, whose eponymous Hollywood bookshop, located (from 1935 until its closure in 1939) adjacent to the famous Musso & Frank Grill restaurant, was a gathering place for writers working or living in and around Hollywood."
0.0,1,0,HM,"Stanley Rose (December 5, 1899 – October 17, 1954) was an American bookseller, literary agent, and raconteur, whose eponymous Hollywood bookshop, located (from 1935 until its closure in 1939) adjacent to the famous Musso & Frank Grill restaurant, was a gathering place for writers working or living in and around Hollywood. Rose’s most notable literary associates were William Saroyan, to whom he was variously a friend, a drinking and hunting companion, and a literary representative; and Nathanael West, whose 1939 novel The Day of the Locust owed much of its “local color” to its author’s acquaintance with Rose."
,0,2,HT,"Stanley Rose was born in Matador, Texas."
,1,2,HT,"He served in the United States Army during World War I, and was said to have received an injury to his throat that necessitated treatment at a veterans’ hospital in Palo Alto, California, near Stanford University—from which, according to historian Kevin Starr, Rose “absorbed the atmosphere of books as if by osmosis.”"
,2,2,HT,"By the mid-1920s, he had moved to Los Angeles and entered the book trade, most successfully as an itinerant supplier of books to writers and executives at the Hollywood studios; according to at least one account, he also operated as a bootlegger, smuggling his liquor deliveries into the studios in the false bottoms of the suitcases he used to make his book deliveries."
,3,2,N,
,4,2,HT,"By the late 1920s, he had become a partner in the Satyr Book Shop, which had opened in 1926 on Hudson Street and subsequently moved to a prime location on Vine Street near the Hollywood Brown Derby restaurant."
,5,2,HT,"The Satyr partnership dissolved after Rose took the rap for his partners by pleading guilty to a violation of the Copyright Act related to their publication of a pirated edition of a popular risqué humor book of the day, The Specialist by Charles ""Chic"" Sale."
5.0,6,2,HM,"The Satyr partnership dissolved after Rose took the rap for his partners by pleading guilty to a violation of the Copyright Act related to their publication of a pirated edition of a popular risqué humor book of the day, The Specialist by Charles ""Chic"" Sale. After serving a short jail sentence, Rose opened his own bookshop, on the opposite side of Vine Street from the Satyr."
,0,4,HT,"Rose operated his bookshop on Vine Street and at one other location (on Selma Avenue) for about four years prior to moving, in January 1935, to what would become its final and most memorable site, at 6661½ Hollywood Boulevard, a few doors east of the Musso & Frank Grill restaurant."
,1,4,N,
,2,4,HT,"California historian Kevin Starr has written: “The bookshop and the bar [at Musso & Frank] operated together with superb synergy, creating a welcomed sense of community for screenwriters suffering from an understandable sense of displacement.”"
,3,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"Rose also cultivated a well-heeled clientele from other segments of the Hollywood community; the actors and other prominent celebrities who frequented the shop included Charlie Chaplin, John Barrymore, Edward G. Robinson, W. C. Fields, Marion Davies, Jean Harlow, and Marlene Dietrich."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"These writer-friendly environments inspired the title of Edmund Wilson's 1941 monograph, The Boys in the Back Room: Notes on California Novelists, in which the work of Cain, O’Hara, Saroyan, West, and Schulberg, among others, is discussed."
,4,7,HT,"The art gallery, for its part, was regarded as one of the more receptive venues in Los Angeles for avant garde or modernist works, and presented some of the earliest exhibits by American artists such as Herman Cherry, Philip Guston, Lorser Feitelson, Helen Lundeberg, and Knud Merrild; on occasion, the work of significant European and Mexican artists was featured, as well."
,0,8,N,
,1,8,N,
,0,9,N,
,0,10,N,
,1,10,HT,"In the late afternoons, as he began to warm up for the evening with a few drinks, he would hold court in the store, entertaining whoever happened to drop in, and the performance would invariably continue into the early morning hours in the back room at Musso’s."
,2,10,N,
,3,10,N,
,4,10,HT,"Stanley dressed like a Hollywood swell, spoke like the Texas farm boy he never ceased to be, and carried on as Hollywood’s unrivaled entertainer and easiest touch until his death in 1954."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,HT,by Budd Schulberg (1941) and The Day of the Locust by Nathanael West (1939).
,2,13,HT,"The protagonist of John O'Hara's 1938 novel Hope of Heaven has an affair with a bookstore clerk; although the fictionalized shop is located in Beverly Hills, the character of the clerk is a thinly disguised portrait of Betty Anderson, a Rose employee with whom O’Hara had been briefly infatuated."
,3,13,HT,"Some critics of Raymond Chandler's work have identified the Rose shop as the model (or at least the inspiration) for the bookstore ""Geiger's"" in Chandler's The Big Sleep, published in 1939."
,4,13,N,
,5,13,N,
,0,15,HT,"Rose’s haphazard approach to business led to the closure of the shop in mid-1939—a month after the publication of Nathanael West's acerbic novel about the underbelly of Hollywood life, The Day of the Locust, much of the atmosphere for which had been gathered by West through his acquaintance with Rose."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,HM,"According to Hollywood journalist Bob Thomas, he spent the last several years of his life in and out of various veterans’ hospitals, and was virtually penniless at the time of his death in 1954."
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,N,
,9,15,HT,"The same year his bookshop closed, 1939, Stanley had married Maude Nicol, although they were living apart at the time of his death; he was survived by her and their son, Bruce."
