before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Willy Berking (22 June 1910 – 21 May 1979) was a German orchestra conductor, trombonist and composer."
,0,2,HT,"Berking studied music (piano and composition) in Düsseldorf and then in Berlin, where he formed his first big band at the age of 18 in 1928, writing jazz arrangements for the ensemble."
,1,2,HT,"In the 1930s he played trombone with various dance and entertainment orchestras including the Goldene Sieben and the Telefunken Swing Orchestra under Heinz Wehner, with whom he went to Berlin in 1934."
,2,2,HT,"Towards the end of 1943 he became director of the studio orchestra for Imperial records, known as the ""Berking-top series,"" which were excellent, swinging sides, despite the Nazi party ban on swing music."
,3,2,N,
,0,3,N,
,1,3,HT,"Berking was musical director for the Eurovision Song Contest 1957 held in Frankfurt am Main, West Germany."
,2,3,HT,"As well as conducting the German ensemble, he also conducted the Flemish, Luxembourg and Swiss orchestras."
,3,3,HT,"Berking conducted the German ensemble for the Eurovision Song Contest four times 1957, 1963, 1964 and 1966."
,0,4,HT,Berking died of cancer in 1979.
