before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HM,"Shohreh Solati born on January 4, 1959, in Tehran to a well-to-do family of artists and entertainers, Shohreh developed an interest in music early on – singing at seven years of age."
,1,2,N,
,2,2,HT,"Her first album titled Dokhtar-e-Mashreghi (Persian for ""Eastern Girl"") was successful, garnering some notability."
,3,2,HT,Magazines directed toward the youth of Iran in the 1970s also gave exposure to the singer.
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,HT,"Leaving behind New York City, Shohreh moved to Los Angeles in 1982, settling with the exiled Iranian music industry of the 1970s, who also established in that city."
,1,4,N,
,2,4,HT,"Most of these albums were nostalgic of the golden years of Iranian life just a few years before and thus appealed to a much wider audience, giving Shohreh's fame momentum."
,3,4,HT,The yearning for Iran in Shohreh's music established a strong solidarity amongst the struggling Iranians who found comfort in her songs.
,0,5,N,
,1,5,HT,"Throughout the late 1980s and 1990s, Solati managed to increase her appeal by the release of newer albums, each earning commendation."
,2,5,HT,In the 1980s she had many concerts with Siavash Shams and Andy Madadian.
,0,7,N,
,1,7,N,
,0,9,HT,"In 2008, Shohreh held a concert at Kodak Theatre to mark the release of her CD ""Ashegham""."
,1,9,HT,"After ""Ashegham"" Shohreh released Esrar, Maloomeh, Dooset Daram Naro, Bargard and Shabet Bekheir."
