before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stanard Q. Ridgway (born April 5, 1954) is an American multi-instrumentalist, singer-songwriter, and film and television composer known for his distinctive voice, dramatic lyrical narratives, and eclectic solo albums."
,1,0,N,
,0,2,HT,"Stanard Q. Ridgway was born in Barstow, California, in the ""high desert"", and raised in Los Angeles."
,1,2,HT,He claims to have been a budding ventriloquist who spent his first night in jail at the age of 12 for stealing street signs.
,2,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,Wall of Voodoo's music was a mix of New Wave and Ennio Morricone's Spaghetti Western soundtracks of the 1960s.
,3,4,N,
,4,4,N,
,0,6,HT,"Ridgway embarked on a solo career in 1983, shortly after Wall of Voodoo's appearance at the US Festival that same year."
,1,6,HT,"After collaborating on the song, ""Don't Box Me In"" with Stewart Copeland from the Police for the soundtrack to Francis Ford Coppola's, Rumble Fish, starring Mickey Rourke, Matt Dillon and Dennis Hopper, he released his first proper solo album, The Big Heat (1986), which included the top 5 European (including UK) hit ""Camouflage""."
,2,6,N,
,3,6,HT,"Ridgway's album Snakebite: Blacktop Ballads and Fugitive Songs (2005), features the narrative song, ""Talkin' Wall Of Voodoo Blues Pt. 1"", a history of his former band in song."
,0,7,N,
,1,7,N,
,0,8,HT,"In 1994, Ridgway began work on a new project in the form of a trio called Drywall, the other members of the trio being Ridgway's wife, keyboardist/vocalist Pietra Wexstun of the band Hecate's Angels (who had previously worked with Ridgway on Mosquitos and Partyball), and former Rain Parade drummer Ivan Knight."
,1,8,N,
,2,8,HT,"A short film directed by Carlos Grasso titled The Drywall Incident, was released the same year."
,3,8,N,
,0,9,HT,"Ridgway and Wexstun also collaborated and forayed into new musical territory, composing a suite of mostly instrumental and orchestral pieces to accompany an exhibition of postmodern surrealist artist Mark Ryden's paintings after being introduced by a mutual friend, Sean P. Riley, who toured with Wall Of Voodoo on their 1982 ""Call of the West – Tour of Virtue"" as the band's merchandiser."
,1,9,HT,"The album was released on CD in 2003 as Blood – Miniature Paintings of Sorrow and Fear in a unique 3-panel packaging design by the artist, which quickly sold out of its limited pressing of 7,500."
,2,9,N,
,0,10,HT,"Stan Ridgway and Drywall regrouped in 2006 to release the album Barbeque Babylon, the third ""apocalyptic document"" with the single ""The AARP Is After Me""."
,1,10,N,
,2,10,HT,"In 2008, Ridgway and Wexstun released ""Silly Songs for Kids Vol."
,3,10,N,
,0,11,N,
,0,24,HT,Priestess of the Promised Land (2016)
,0,26,HT,"Rumble Fish (1983), directed by Francis Ford Coppola (end title song ""Don't Box Me In"" with Stewart Copeland)"
,0,27,HT,"Terminus (1987), directed by Pierre-William Glenn (title song ""End Of The Line"")"
,0,28,HT,"Slam Dance (1987), directed by Wayne Wang (song ""Bing Can't Walk"")"
,0,29,HT,"Pump Up the Volume (1990), directed by Allan Moyle (song ""Talk Hard"")"
,0,30,HT,"Future Kick (1991), directed by Damian Klaus (score)"
,0,31,HT,"Floundering (1994), directed by Peter McCarthy (title song & ""My Drug Buddy"" (later renamed ""Amnesia"" when released on Holiday in Dirt))"
,0,32,HT,"September Songs – The Music of Kurt Weill (1994), directed by Larry Weinstein (singer Cannon Song)."
,0,33,HT,"Box of Moonlight (1996), directed by Tom DiCillo (writer: ""Mexican Radio"" – as Stanard R. Funsten)"
,0,34,HT,"Melting Pot (1997), directed by Tom Musca (score)"
,0,35,HT,"Death Smokes a Big Cigar (1997), directed by Franco Riccardi (score)"
,0,36,HT,"Error In Judgment (1998), directed by Scott Levy (score)"
,0,37,HT,"Desperate But Not Serious (1999), directed by Bill Fishman (score)"
,0,38,HT,"Speedway Junky (1999), directed by Nick Perry (score)"
,0,39,HT,"The Keening (1999), directed by Alex & Andrew Smith (score)"
,0,40,HT,"Simpatico (1999), directed by Matthew Warchus (end title song)"
,0,41,HT,"$pent (2000), directed by Gil Cates Jr. (score)"
,0,42,HT,"Vengeance (2001), directed by Brian Belefant (songs)"
,0,43,HT,"Desert Saints (2002), directed by Richard Greenberg (song)"
,0,48,N,
