before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bianca Taylor Ryan (born September 1, 1994) is an American singer-songwriter and musician from Philadelphia, Pennsylvania."
,1,0,N,
,2,0,HT,"Singing two Broadway show tunes along the way, Ryan was announced as the winner of season one on August 17."
,3,0,HT,"Her self-titled first album was released later in 2006, followed by two Christmas albums."
,4,0,N,
,0,1,HT,"After a break to finish her education, Ryan recorded a cover of the John Legend song ""All of Me"" and posted the video to her YouTube channel in March 2014."
,1,1,HT,"Her original song ""Alice"" was self-released in May 2015."
,2,1,HT,"Following a delay due to health problems, Ryan premiered her single ""One Day"" in May 2017; since then, she has written and released singles including ""Man Down"" and ""Remember""."
,3,1,HT,"Her EP The Reintroduction, Pt. 1 was released in January 2019."
,4,1,N,
,0,2,HT,Ryan has acted in the feature film 12 and Holding (2005) and played the lead role in a music video by The Wrecking in 2010.
,1,2,HT,"The independent film We Are Kings  premiered in 2014, featuring Ryan as one of two down-on-their-luck teen musicians who are guided by an angel to save an elder bluesman from freezing to death."
,2,2,HT,"Ryan co-wrote much of the film's music, and the video for her song ""Broken Down House"" was released in October."
,0,4,HM,"Bianca Ryan is the second of five children of Shawn and Janette Ryan, who moved from New Jersey to Philadelphia when Bianca was three years old."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,Ryan said she did not even attempt to sing until she was eight years old and started enjoying LeAnn Rimes and country music.
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,HT,Ryan later won Amateur Kids Night on Showtime at the Apollo.
,13,4,N,
,0,6,HM,"In 2006, Ryan learned that American Idol judge Simon Cowell was serving as executive producer for an upcoming competition titled America's Got Talent, and the tryouts in New York City were happening on the same day as a family outing in the city."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,HT,"She rebounded for her finals performance, singing ""I Am Changing"" (also from Dreamgirls); judge David Hasselhoff called her ""the best"" in the competition, while Piers Morgan predicted she would win."
,9,6,HT,"During the finale results aired on August 17, 2006, 11-year-old Bianca Ryan was announced by emcee Regis Philbin as the winner of season one of America's Got Talent."
,10,6,HT,Ryan made a brief appearance during the show's season two finale in 2007.
,11,6,N,
,0,9,N,
,1,9,HT,2006–2009: Bianca Ryan and holiday albums ==
,2,9,N,
,0,10,HT,"One week after her victory, Ryan announced on her website that she had flown to New York to meet with representatives from a record label and some of the recording industry's top songwriters."
,1,10,HT,The Northeast Times reported the same day that Ryan met with Grammy Award-winning producer David Foster and was being managed by Peter Rudge.
,2,10,HT,"Ryan signed a five-album record deal with Sycomusic as part of Columbia Records on September 18, 2006."
,3,10,HT,"She was the first U.S. artist to sign with SYCOmusic; during the press conference, Simon Cowell called Ryan ""potentially one of the best singers I have ever heard in my life."""
,4,10,HT,"The following month, Ryan was in Los Angeles to record her first CD."
,5,10,N,
,6,10,HT,"Eight days later, the album debuted at No. 57 on the Billboard album charts, showcasing ""her gargantuan chops and sweet charm""."
,7,10,N,
,8,10,N,
,9,10,HT,"One month later, the EP Christmas Everyday! was released as a promotional giveaway."
,10,10,HT,She then joined several artists in a televised 2006 Christmas performance for President George W. Bush and First Lady Laura Bush at the National Building Museum to benefit the Children's National Medical Center.
,11,10,HT,Ryan's first concert tour took her across the United States as the special guest artist for Nextfest in 2007.
,12,10,HT,"That August, she released the single ""That's Not Me""."
,13,10,HT,"In 2008, Ryan left SYCOmusic/Columbia Records; she released her second holiday-themed EP, True Meaning of Christmas, on November 3, 2009, on the indie Music Forever label."
,14,10,HT,"This second collection, co-written with Anthony Marinelli and Siedah Garrett, included updated versions of ""The Christmas Song"" and ""Have Yourself a Merry Little Christmas""; the title track featured a duet with gospel pop singer Brent Jones."
,0,12,HT,"In 2010, Bianca Ryan wrote and recorded a song inspired by Twilight: New Moon called ""In My Head""."
,1,12,HT,"The single was released digitally on August 21 through the indie label Tuned in Music and Media, followed by performances at Trump Plaza in Atlantic City, New Jersey."
,2,12,HT,Ryan was asked in October 2012 about the differences between her debut album and her future projects.
,3,12,N,
,4,12,N,
,5,12,HT,"""Ryan spent much of her teen years out of the spotlight."
,6,12,HT,"She explained in 2014 that she had put her career on hold to go back to school even though, as it turned out, she hated high school—besides ""a couple of stalkers"", she was mostly ignored by other students and didn't make any friends until after school was over."
,7,12,N,
,8,12,N,
,9,12,HT,"Ryan announced in February that she was working with industry veterans like Quincy Jones on a new EP featuring her own work, which she called more ""mainstream"" than anything she had written before."
,10,12,N,
,11,12,N,
,12,12,HT,She also went back to work on her YouTube channel in 2014.
,13,12,HT,"Her cover of ""All of Me"" was uploaded in March."
,14,12,HT,"In 2015, Ryan created a music video for ""Alice"", an original song she had written years earlier."
,15,12,N,
,16,12,N,
,17,12,N,
,18,12,HT,"Her cover of ""God Bless the Child"" was released on iTunes in July."
,19,12,HT,"Ryan was a featured performer at the Hollystock Music and Arts Festival in Mount Holly, New Jersey, in August 2015."
,20,12,HT,"Performances in November included the Macy's Christmas Window unveiling and the 6ABC/Dunkin' Donuts Thanksgiving Parade, both in Philadelphia."
,21,12,N,
,22,12,HT,Her first performance following her recovery was at the Nashville Christmas Parade on December 3.
,23,12,HT,"Ryan's single ""One Day"" was released in May 2017."
,24,12,N,
