before,after,paragraphIndex,annotation,sentences
,0,0,HT,Heather Lewis (born 1962) is an American multi-instrumentalist and founding member of Beat Happening.
,1,0,HT,"Prior to her work with Beat Happening, Lewis was a member of the Supreme Cool Beings, who are notable for having the first ever release on K Records, 1982's Survival of the Coolest."
,2,0,HT,"She appeared as a guest vocalist on several songs from Land of the Loops, as well as The Wedding Present's album Watusi."
,0,3,HT,"Lewis grew up in Westchester County, New York, and left to attend Evergreen College in Olympia, Washington in 1980."
,0,5,HT,"During a summer break at Evergreen in 1982, Lewis was visiting her friend Gary May's apartment."
,1,5,HT,"The room had been turned into an impromptu rehearsal space, and after playing with a drum set she was invited to drum for his band."
,2,5,HT,"After adding Doug Monaghan, the trio, including drums, sax, and guitar, was named the Supreme Cool Beings."
,3,5,N,
,4,5,N,
,5,5,N,
,0,7,N,
,1,7,N,
,2,7,HT,"Though Lewis had moved to Seattle, she remained in the band for an improvised tour of Japan, where they recorded their first demo."
,3,7,N,
,4,7,HT,"Instead, she would borrow drums from touring bands, or create impromptu drum sets out of garbage cans or cardboard boxes."
,5,7,HT,"Lewis' role in Beat Happening, which rotated between drums, guitar, and vocals, is cited by important musicians from Olympia's riot grrl scene as an inspiration, such as Bratmobile's Molly Neuman, and Kathleen Hanna of Bikini Kill."
