before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gloria Estefan (Spanish: [ˈɡloɾja esˈtefan]; born Gloria María Milagrosa Fajardo García; 1 September 1957) is a Cuban and American singer, actress, and businesswoman."
,1,0,N,
,2,0,HT,"She earned worldwide success with ""Conga"" in 1985, which became Estefan's signature song and led to Miami Sound Machine winning the grand prix in the 15th annual Tokyo Music Festival in 1986."
,3,0,HT,"In 1988, she and the band got their first number-one hit with the song ""Anything for You""."
,4,0,N,
,5,0,HT,"In March 1990, Estefan suffered a broken vertebra when her tour bus was involved in a serious accident."
,6,0,HT,She made her comeback in March 1991 with a new world tour and album called Into the Light.
,7,0,HT,Her 1993 Spanish-language album Mi Tierra won the first of her three Grammy Awards for Best Tropical Latin Album.
,8,0,N,
,9,0,N,
,10,0,N,
,11,0,N,
,12,0,N,
,13,0,HT,"In 2015, she received the Presidential Medal of Freedom for her contributions to American music and received the Kennedy Center Honors in December 2017 for her contributions to American Culture Life."
,14,0,HT,"Estefan also won an MTV Video Music Award, was honored with the American Music Award for Lifetime Achievement, as well as being named BMI Songwriter of the Year."
,15,0,N,
,16,0,N,
,17,0,HT,"Richard Blanco, the 2013 Presidential Inaugural Poet, author of ""How to Love a Country"", told the Boston Globe that Gloria Estefan is among the Latin singers who helped him to ground ""in the musical poetry of my culture and rejuvenate my spirits""."
,18,0,N,
,19,0,N,
,20,0,N,
,0,3,HM,"Gloria Estefan (née Fajardo García) was born into a middle-class household in Havana, Cuba to parents José Fajardo (1933–1980) and Gloria García (1930–2017)."
,1,3,N,
,2,3,HT,"Her maternal grandfather, Leonardo García, emigrated to Cuba from Pola de Siero, Asturias, Spain, where he married Gloria's grandmother, Consuelo Perez, who was originally from Logroño, Spain."
,3,3,N,
,4,3,N,
,5,3,HT,"During her childhood, Estefan's mother Gloria Fajardo (nicknamed ""Big Gloria"") won an international contest and received a Hollywood offer to dub Shirley Temple's films in Spanish."
,6,3,HT,"However, Leonardo García did not permit his daughter to pursue the offer."
,7,3,HT,Gloria Fajardo would earn a PhD in education in Cuba.
,8,3,HT,"However, her degrees were destroyed upon fleeing to the United States during the Cuban Revolution."
,9,3,HT,"Estefan's paternal grandparents were José Manuel Fajardo González (who ran one of the first Cuban restaurants in Miami, Florida) and Amelia Montano (who was a poet)."
,10,3,N,
,11,3,N,
,12,3,HT,"As a result of the Cuban Revolution, the Fajardo family fled to Miami in 1959 and settled there."
,13,3,N,
,14,3,HT,"He was captured by his cousin, who was a member of Fidel Castro's army, and imprisoned in Cuba for nearly two years."
,15,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"Gloria Fajardo first had to regain her teaching credentials, a task made easier through the assistance of U.S. refugee support for Cubans."
,5,4,N,
,6,4,HM,"Estefan became a naturalized citizen of the United States in 1974, under the name Gloria Garcia Fajardo, reflecting the switch from the Spanish naming custom of father's surname then mother's surname, to mother's maiden name as middle name and father's surname last."
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,"Estefan revealed on 30 September 2021, during an episode of the Facebook Watch show, ""Red Table Talk: The Estefans"", that the music teacher hired to teach her guitar lessons sexually abused her at the age of nine."
,1,6,N,
,2,6,N,
,3,6,N,
,0,8,HT,"Estefan was raised Catholic and attended St. Michael-Archangel School and Our Lady of Lourdes Academy in Miami, where she was a member of the National Honor Society."
,1,8,HT,"She graduated from college in 1979 with a B.A. in psychology, with a minor in French, from the University of Miami."
,2,8,N,
,0,11,HT,"In 1975, Gloria and her cousin Mercedes ""Merci"" Navarro (1957–2007) met Emilio Estefan, Jr. while performing at a church ensemble rehearsal."
,1,11,HT,"Emilio, who had formed the band the Miami Latin Boys earlier that year, learned about Gloria through a mutual acquaintance."
,2,11,HT,"While the Miami Latin Boys were performing at a Cuban wedding at the Dupont Plaza Hotel, Gloria and Merci (who were wedding guests) performed two Cuban standards impromptu."
,3,11,N,
,4,11,HT,"Gloria, who was attending the University of Miami at the time, only agreed to perform during the weekends so that her studies would not be interrupted."
,5,11,N,
5.0,6,11,HM,"Beginning in 1977, Miami Sound Machine began recording and releasing various albums and 45s on the Audiofon Records label in Miami. The first album from 1977 was entitled Live Again/Renacer and was released with two different covers."
,7,11,N,
,8,11,N,
,9,11,HT,"It was also in 1978 that Gloria married Emilio Estefan, Jr. after two years of dating."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,N,
,13,12,HT,"In that same year, Estefan took top billing and the band's name changed to Gloria Estefan and Miami Sound Machine."
,0,14,HT,"In 1989, the group's name was dropped, and Estefan has been credited as a solo artist ever since."
,1,14,HT,"In 1988, after the worldwide chart success of single ""Anything for You"", her Let It Loose album was repackaged as Anything for You."
,2,14,HT,"In late 1989, she released her best-selling album to date, Cuts Both Ways."
,3,14,N,
,0,15,HT,"While touring in support of Cuts Both Ways on 20 March 1990, near Scranton, Pennsylvania, Estefan was critically injured, suffering a fractured spine when a semi-truck crashed into the tour bus she was in during a snowstorm."
,1,15,N,
