before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cynthia Dall (born Cynthia Meggin Loya) (March 12, 1971 – April 5, 2012), sometimes known as ""Cindy Dall"", was an American lo-fi musician and photographer."
,1,0,HT,Dall also gained notoriety in the fanzine world of the 1990s for her frequent transgressive-styled cover shots and appearances in Lisa Carver's Rollerderby magazine.
,2,0,HT,"Dall was born in Roseville, California."
,3,0,N,
,4,0,HT,"She first appeared on the Smog song ""Wine Stained Lips"", which was a B-side to the 1994 ""A Hit"" 7"" single."
,5,0,HM,"Dall went on to contribute vocals and guitar on the Burning Kingdom EP, Wild Love, and The Doctor Came at Dawn, and she toured with Smog in the US and Europe in 1995."
,0,1,HT,"In 1996, Dall released her first solo album, Untitled."
,1,1,N,
,2,1,N,
,0,3,HT,"In 2002, Dall released her second album, Sound Restores Young Men, which was recorded by O'Rourke and Tim Green of The Fucking Champs."
,0,4,N,
,1,4,N,
,0,5,HT,"Dall died in her home in Sacramento on April 5, 2012."
,1,5,N,
,0,11,N,
