before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Franz Jackson (November 1, 1912 – May 6, 2008) was an American saxophonist and clarinetist of the Chicago jazz school."
,0,2,HT,"Jackson was born in Rock Island, Illinois, United States on November 1, 1912."
,1,2,N,
,0,4,N,
,1,4,HT,For much of the 1930s Jackson was based in Chicago.
,2,4,HM,"He toured with Fletcher Henderson in 1938, then played with Roy Eldridge's band in New York, and in 1940 toured with Fats Waller and then with Earl Hines."
,3,4,HM,"Following small band work back in New York, he ""joined Cootie Williams's big band (1942), played in Boston with Frankie Newton (1942–3), toured with Eldridge (1944), and worked with Wilbur De Paris at Jimmy Ryan's in New York (1944–5)""."
,4,4,HT,"Jackson formed his own band in Chicago in 1957, the Original Jass All Stars."
,5,4,HT,"With this group, Jackson made overseas tours, including to play in Vietnam."
,6,4,HT,"He formed another band, the Jazz Entertainers, in 1980."
,7,4,HT,"He moved to Dowagiac, Michigan in 1975."
,8,4,HT,"He died in Niles, Michigan, on May 6, 2008."
,9,4,N,
,10,4,N,
,0,9,HT,"Franz Jackson's Original Jass All-Stars Featuring Bob Shoffner (1961, Riverside)"
,0,17,HT,"Lil Armstrong and her Orchestra (1961, Riverside)With James Carter"
,0,18,HT,"Live at Baker's Keyboard Lounge (2001, Warner Bros.)With Art Hodes"
,0,19,HT,"Home Cookin'  (1974, Jazzology)With Laura Rucker"
,0,20,HT,"Something's Wrong/Swing My Rhythm (1936, Decca)With Edith Wilson"
