before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Ottman (born July 6, 1964) is an American film composer and editor."
,1,0,HT,"He is best known for collaborating with director Bryan Singer, composing and/or editing many of his films, including Public Access (1993), The Usual Suspects (1995), Superman Returns (2006), Valkyrie (2008) and Jack the Giant Slayer (2013), as well as the X-Men film series."
,2,0,HT,"For his work on Singer's 2018 Queen biopic Bohemian Rhapsody, Ottman won the Academy Award for Best Film Editing."
,0,2,HT,"Ottman was born in San Diego, California."
,1,2,N,
,2,2,HT,"He attended De Anza College and then transferred to the School of Cinematic Arts of the University of Southern California, where he graduated in 1988."
,3,2,N,
,4,2,HT,"In 2007, Ottman appeared in the documentary Finding Kraftland for his agent Richard Kraft."
,0,3,N,
,1,3,HT,"The Usual Suspects, Apt Pupil, X2, Superman Returns (including adapting themes originally composed by John Williams), Valkyrie, Jack the Giant Slayer, X-Men: Days of Future Past and X-Men: Apocalypse."
,2,3,N,
,0,4,HT,He also directed (in addition to editing and scoring) the 2000 horror film Urban Legends: Final Cut.
,1,4,N,
,2,4,HT,"In 2019, he was nominated for a BAFTA Award for Best Editing and won the ACE Eddie Award and the Academy Award his work on Bohemian Rhapsody, a film Ottman saw through on his own after both directors' departure (Bryan Singer being fired and Dexter Fletcher beginning pre-production on ""Rocketman"" shortly after finishing the shoot.)"
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
