before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Edward Otha South (November 27, 1904 – April 25, 1962) was an American jazz violinist."
,0,2,N,
,1,2,N,
,2,2,HT,"In the 1920s he was a member of jazz orchestras led by Charlie Elgar, Erskine Tate, and Jimmy Wade."
,3,2,HT,"From 1928 to 1930, he was touring in Europe with his band, Eddie South's Alabamians, with whom he had already made several records."
,4,2,N,
,5,2,N,
,6,2,HT,He led a band in the early 1930s that included Milt Hinton and Everett Barksdale.
,7,2,HM,"In 1937 he recorded in Paris with Stephane Grappelli, Django Reinhardt, and Michel Warlop."
,8,2,HT,In 1945 he worked for the studio band at WMGM in New York City.
,9,2,HM,"During the 1950s, he was a guest on television with Fran Allison and Dave Garroway and on WGN in Chicago."
,10,2,HT,"On September 2, 2020, The New York Times consulted violinist Mazz Swift, who selected Eddie South's performance of ""Black Gypsy"" for a feature on ""5 Minutes That Will Make You Love the Violin."""
