before,after,paragraphIndex,annotation,sentences
,0,0,HM,"William Oscar ""Willie"" Anku (25 July 1949 – 1 February 2010) was a Ghanaian music theorist, ethnomusicologist, composer, and performer."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"""Bode"
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,0,4,HT,Willie Anku came from Gbadzeme in the Avatime Traditional Area of the Volta Region of Ghana.
,1,4,N,
1.0,2,4,HM,"He received his Master of Music Education from the University of Montana, Missoula in 1976; MA and PhD in Ethnomusicology from the University of Pittsburgh in 1986 and 1988 respectively. He was head of the School of Performing Arts at the University of Ghana, Legon until just prior to his death."
,3,4,HT,Professor Anku was involved in a motor accident on 20 January 2010 and died 2 weeks later at the Korle Bu Teaching Hospital.
,4,4,HT,"He is survived by his wife, Madam Eva Ebeli, and three children."
