before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jana Rae Kramer (born December 2, 1983) is an American country music singer and actress."
,1,0,N,
,0,1,HT,Kramer began her musical career in 2012 and has released two albums: Jana Kramer (2012) and Thirty One (2015).
,1,1,N,
,2,1,N,
,0,3,HT,"Kramer was born in Rochester Hills, Michigan, to Nora and Martin Kramer, who is of German descent."
,1,3,N,
,2,3,N,
,3,3,N,
,0,6,HT,"In 2002, Kramer made her acting debut in the low-budget independent horror film Dead/Undead."
,1,6,HT,"The following year Kramer guest appeared on All My Children, which marked Kramer's television debut."
,2,6,N,
,3,6,HT,"She has also had small supporting roles in films such as Return of the Living Dead: Necropolis, Click, Prom Night, Heart of the Country, and Country Crush."
,4,6,HT,She was also in Spring Breakdown.
,0,7,HT,"In 2007, Kramer appeared in a recurring role on the NBC sports drama television series Friday Night Lights."
,1,7,N,
,2,7,HT,"In 2008, Kramer appeared in The CW teen drama series 90210, a reboot of the 1990s teen drama television series Beverly Hills 90210."
,3,7,N,
,4,7,HT,"Her role went on for six episodes and Kramer made her final appearance in ""The Party's Over"", which aired May 5, 2009."
,5,7,HT,"In 2009, Kramer appeared on the HBO dramedy television series Entourage."
,6,7,N,
,0,8,HT,"In June 2009, it was announced Kramer would star in the CW drama television series seventh season of One Tree Hill."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"In March 2012, Kramer announced she would not appear regularly in the show's ninth and final season in order to pursue her music career."
,5,8,HT,"Kramer made her final appearance in the second episode of the ninth season, ""In the Room Where You Sleep"", which aired on January 18, 2012."
,6,8,HT,"In February 2011, Kramer signed a recording contract with Elektra Records."
,7,8,HT,"That same month she premiered her promo track, ""I Won't Give Up"", which premiered in the One Tree Hill episode, ""Holding Out for a Hero"", and was released the following day exclusively on iTunes and Amazon."
,8,8,N,
,9,8,HT,The following month Kramer began work on her debut album.
,10,8,N,
,11,8,HT,"In April 2011, Kramer released another promo track, titled ""Whiskey"", which she also performed on One Tree Hill."
,12,8,N,
,0,9,HT,"=== 2012–present: Jana Kramer, and Dancing with the Stars ="
,1,9,N,
,0,10,HM,"In February 2012, Kramer was cast as the protagonist in the independent drama film, Heart of the Country, playing the role of a privileged young woman, Faith Carraday, who is following her show-biz dreams but leaves it all and moves to rural North Carolina after her husband is jailed for Wall Street fraud."
,1,10,N,
,0,11,N,
,1,11,HT,"Kramer premiered the official music video, directed by Kristin Barlowe, on February 6, 2012."
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,0,12,HT,"On June 5, 2013, Nationwide Insurance released the first of a series of commercials in its ""Join the Nation"" campaign, featuring Kramer as a stealthy woman dressed in black leather who follows a team of burglars and replaces the items they steal with newer versions to promote Nationwide's ""Brand New Belongings"" initiative."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"In July 2013, Kramer opened for Blake Shelton on his Ten Times Crazier Tour in Virginia Beach, VA."
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,0,14,HT,Kramer married Michael Gambino in 2004.
,1,14,HT,"They divorced several months later, after Kramer suffered severe domestic abuse that led to Gambino's 2005 conviction on attempted murder charges."
,2,14,HT,"On December 22, 2009, Kramer became engaged to actor Johnathon Schaech, whom she had met on the set of Prom Night."
,3,14,N,
,4,14,N,
,5,14,HT,Their divorce was finalized in June 2011.
,6,14,HT,Kramer met country music singer Brantley Gilbert in June 2012 CMT Music Awards.
,7,14,N,
,8,14,HT,"In August 2014, Kramer began dating Washington Redskins tight end Mike Caussin, whom she met on Twitter."
,9,14,HT,"She announced just weeks later on social media and during a show, however, that they had split up because he cheated on her."
,10,14,N,
,11,14,HT,"During CMA week in November 2014, Kramer spoke for the first time about her failed relationship with Gilbert, saying she was in an unhealthy place and as a result, picked unhealthy relationships."
,12,14,HT,She spoke of her relationship with Caussin saying she was now in a healthy place and a healthy relationship.
,13,14,HT,"Kramer and Caussin became engaged in December 2014 on her 31st birthday, and were married on May 22, 2015."
,14,14,N,
,15,14,HT,"Kramer gave birth to their daughter, Jolie Rae Caussin, on January 31, 2016."
,16,14,HT,"By August 2016, Kramer and Caussin had separated in the midst of Caussin's admission into rehab for undisclosed purposes."
,17,14,N,
,18,14,HT,"In April 2018, Kramer and Caussin shared their battle with his sex addiction, revealing that the addiction was a root cause for his infidelities."
,19,14,HT,"In July of that year, Kramer announced she was expecting her second child, a boy."
,20,14,HT,"Kramer gave birth to their son, Jace Joseph Caussin, on November 29, 2018."
,21,14,HT,"On April 20, 2021, Kramer filed for divorce from Caussin, citing ""inappropriate marital conduct, irreconcilable differences and adultery""."
,22,14,N,
,23,14,HT,"On May 20, 2021, it was reported that Kramer and Caussin reached an agreement with custody and child support."
,24,14,N,
,25,14,HT,"She will have the children 240 days out of the year, while Caussin will have them for the remaining 125 days."
,26,14,HT,"In addition, Kramer is to pay Caussin $3,200 per month in child support."
,27,14,N,
,28,14,HT,"From September 2021 to October 2021, Kramer dated former Chicago Bears quarterback, Jay Cutler."
,29,14,HT,"On January 11, 2022, Kramer publicly confirmed her relationship on Instagram with fitness trainer and Navy veteran, Ian Schinelli."
,30,14,N,
