before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,The band was signed to Trustkill Records until it dissolved in 2010.
,2,0,N,
,0,2,HT,ArmsBendBack was formed in July 2001 by vocalist Mike Coasey and guitarist Carson Slovak.
,1,2,HT,"After writing a slew of songs together in Slovak's Philadelphia apartment, the duo recruited Brad Sloan on bass and Andrew Kegerise on drums."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"The band toured in support of The Waiting Room before parting ways in 2006, with Slovak turning his side-project Century into a full-time endeavor."
,0,4,HT,"In August 2009, vocalist Mike Coasey revealed that Armsbendback would be reforming and releasing a brand new album."
,1,4,HT,"The band then created an official MySpace page, where they posted three new songs and announced November 10, 2009 as the tentative release date for their second full-length album on Trustkill Records."
,2,4,N,
,0,5,HT,"According to the band, the new material ""represents the culmination of not only each member's creative evolution over the years, but also their personal maturation as long-time friends."
,1,5,HT,"Each song from the album spans the last eight years since the band's inception, some of them being the first tracks the band ever wrote and some being the last."
,2,5,HT,"""ArmsBendBack has responded to fan requests to tour, stating that although it would be fun, the band members are all currently busy with other projects, careers, and their personal lives."
