before,after,paragraphIndex,annotation,sentences
,0,0,HT,Nigel Griggs (born 18 August 1949) is a musician who played bass guitar in Split Enz.
,1,0,HT,He is the brother of Paul Griggs from the 1970s vocal group Guys 'n' Dolls.
,2,0,HT,"A professional musician since 1963, Nigel Griggs played in a number of bands, notably The Cortinas and Octopus, 1963–1971, with his brother Paul, Carmen and Steve Hillage's Khan."
,0,1,HT,"He has been playing bass since he was 14 years old, because his brother's band needed a bassist."
,1,1,N,
,2,1,HT,"Griggs joined Split Enz in 1977 at the same time Neil Finn did, at the recommendation of the current drummer and close friend of Griggs, Malcolm Green."
,3,1,HT,Griggs stayed with the Enz until their 1984 split.
,4,1,N,
,0,2,HT,"In 1996, when Crowded House split up and released their greatest hits album Recurring Dream, frontman Neil Finn approached Griggs to put together a collection of the band's greatest live performances, to append selected copies of Recurring Dream."
,1,2,HT,"In 2002, Griggs released a solo album, Sleeper, through the Split Enz fanclub, Frenz of the Enz."
,2,2,N,
,3,2,N,
