before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Mainly known for being the drummer for Alice Cooper since 2011, Sobel has worked with other musicians/groups, including Mötley Crüe, Hollywood Vampires (band), Richie Sambora, Orianthi, Beautiful Creatures, Chris Impellitteri, Gary Hoey, Tony MacAlpine, Jennifer Batten, Paul Gilbert, Saga and Shark Island."
,0,1,HT,"As a member of the house band at various events from 2011 to present, Sobel played behind such varied artists as Steven Tyler, Joe Perry, Sammy Hagar, Johnny Depp, Jim Carrey, Rob Halford, ""Weird"" Al Yankovic, Mike Myers, Sarah McLachlan, Michael McDonald, Robbie Krieger, Kesha, Arthur Brown and others."
,0,3,HT,"A native of Los Angeles, Sobel began playing drums at the age of eleven."
,1,3,HT,"He studied drums throughout high school whilst playing in marching bands, jazz bands and other bands outside of school, ultimately winning a large drum-off competition in Los Angeles at the age of 19."
,2,3,N,
,3,3,HT,"Sobel recorded one record with MacAlpine in 1993, entitled Madness, which featured jazz saxophone luminary Branford Marsalis."
,0,4,HT,"Switching musical gears, Sobel took gigs with SX-10, a rap/rock hybrid band with Sen Dog of Cypress Hill which featured many other rap luminaries of the day such as Everlast and Kottonmouth Kings."
,1,4,HT,"Soon after, Sobel accepted an offer to become a band member of Warner Bros. Records artists Beautiful Creatures whose line-up also featured Joe Leste of Bang Tango and DJ Ashba of Sixx: A.M. and Guns N' Roses."
,2,4,HT,"Beautiful Creatures participated in several tours in 2001 including Ozzfest, opening for Marilyn Manson and others."
,0,5,HT,"The next few years saw Sobel playing on a number of tours and recording jobs including playing on the new version of ""Heavy Action"" (the Monday Night Football theme on ESPN) and touring with American Idol second runner up Elliott Yamin who scored a top ten smash in 2007."
,0,6,HT,"Teaching jobs also followed with a faculty position in the drum department at Musician's Institute in Hollywood, which led to appearing and performing at various drum clinics and festivals in several countries such as Drum Daze in Columbus, Ohio, the Laguna Drum Festival in Mexico and various clinics throughout Asia and Europe."
,0,7,HM,"In September 2010, Sobel got a last minute call to sub for an injured Matt Laug on the Vasco Rossi 2010 Indoor Tour of Italy."
,1,7,HT,"The tour saw crowds in excess of 40,000 people and Sobel filled in for five weeks."
,2,7,HT,"In October 2015 during Mötley Crüe's farewell tour, Sobel filled in for Tommy Lee, who was unable to perform due to tendinitis in his wrist."
,3,7,N,
,4,7,HT,"On January 21, 2017, Sobel performed with the Hollywood Vampires at the TEC Awards that honored Joe Perry with the Les Paul Award."
,5,7,HT,"When not on the road, Sobel plays around Los Angeles with various artists including Def Leppard guitarist Vivian Campbell's band, Sir Sodoff and the Trainwrecks."
,0,9,N,
,1,9,HT,"He has in the past also played Mapex drums, Regal Tip drumsticks and Remo drumheads."
,0,13,N,
,0,24,N,
,0,29,N,
,1,29,HT,Alice Cooper - A Paranormal Evening With Alice Cooper -
,2,29,N,
,0,30,N,
,1,30,HT,Adrian Galysh - Venusian Sunrise: 20th Anniversary Edition
,0,32,HT,(2014) Vasco Rossi - Sono Innocente
,0,33,HT,(2013) Alice Cooper - Raise the Dead: Live at Wacken
,0,34,N,
,1,34,N,
,0,35,HT,(2009) Carly Patterson – Back to the Beginning
,0,36,HT,(2008) Adrian Galysh – Earth Tones
,0,37,HT,(2007) Paul Gilbert – Get Out of My Yard (guitar instructional DVD)
,0,38,N,
,1,38,HT,Tiffany – I Think We're Alone Now: '80s Hits and More
,0,39,N,
,1,39,N,
,0,40,N,
,0,42,N,
,1,42,N,
,0,44,N,
,1,44,N,
,0,46,HT,(2004) Gary Hoey – The Best of Gary Hoey
,0,48,N,
,1,48,N,
,0,49,N,
,1,49,N,
,0,51,N,
,1,51,N,
,0,52,HT,(2003) Gary Hoey – Ho!
,1,52,N,
,2,52,N,
,0,54,HT,(2002) Impellitteri – The Very Best of Impellitteri: Faster Than the Speed of Light
,0,57,HT,(2001) Gary Hoey – Best of Ho!
,1,57,N,
,0,62,HT,(1998) Gary Hoey – Hocus Pocus Live
,0,63,N,
,1,63,HT,Jennifer Batten – Jennifer Batten's Tribal Rage: Momentum
