before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,He was a member of the Clash from 1983 until 1986.
,0,3,HT,Howard joined the Clash in spring 1983.
,1,3,HT,Drummer Topper Headon had been fired the previous year – shortly before the release of the album Combat Rock – owing to the effects of his heroin addiction on the band.
,2,3,N,
,3,3,HM,"He played with the band after their last tour before founding member Mick Jones was sacked, when they co-headlined the US Festival in San Bernardino, California, on 28 May 1983; at the festival's New Music Day they drew a crowd estimated at between 100,000 and 200,000 people."
,4,3,HT,"Howard continued touring with the band in America and Europe during 1984, and early the next year appeared on their final studio album Cut The Crap."
,5,3,N,
,6,3,HT,"The only two tracks he was given were recorded live in the studio at the same time to form the B-side of the maxi-45s including ""This Is England"", as well as ""Do It Now"" and ""Sex Mad Roar""."
,7,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"In 2000, he formed the short-lived group Morgan with Morgan Nicholls."
,4,5,N,
,5,5,HT,Howard joined The Wonder Stuff in February 2019.
,0,7,HT,"In 2001, Howard joined the alternative rock group Queenadreena for their albums Drink Me (2002), The Butcher and the Butterfly (2005) and Djin (2008)."
,1,7,HT,"He left the group in 2008, and did not appear on their 2000 debut album Taxidermy."
