before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aldemaro Romero (March 12, 1928 – September 15, 2007) was a Venezuelan pianist, composer, arranger and orchestral conductor."
,1,0,HT,"He was born in Valencia, Carabobo State."
,0,2,N,
,1,2,N,
,2,2,HM,"In 1941, he moved to Caracas and worked as pianist in nocturnal saloons and dance orchestras."
,3,2,HT,"In 1949, he toured in Cuba, and then went to New York."
,4,2,HT,"In 1952, he returned to Caracas and established his own dance orchestra."
,0,3,HT,"In 1951, Romero became an arranger at RCA Victor in New York."
,1,3,N,
,2,3,HT,"In the United States, he collaborated with many musicians, including Dean Martin, Jerry Lee Lewis, Stan Kenton, René Touzent, Machito and Tito Puente."
,3,3,HT,"He also toured extensively, performing in various countries: Mexico, Puerto Rico, Colombia, Peru, Brazil, Argentina, Spain, France, Greece, Switzerland, Sweden, Italy, Russia, Egypt and Japan."
,4,3,N,
,0,4,HM,"In the 1970s, Romero recorded in Italy La Onda Maxima (1972) and Onda Nueva Instrumental (1976) with bassist/arranger Pino Presti and drummer Tullio De Piscopo."
,1,4,N,
,2,4,HT,"He founded the Caracas Philharmonic Orchestra in 1979, and was its first conductor."
,3,4,N,
,0,6,HT,"He is the father of biologist Aldemaro Romero Jr.; Elaiza Romero, director of choir; and Ruby Romero de Issaev, producer and marketing director for Arts Ballet Theatre of Florida in the U.S."
,0,8,N,
,0,9,HT,"Peace Prize of the Soviet Intellectuals, Moscow Cinema Festival (Soundtrack for the Simón Bolivar epic film) (1969)"
,0,11,N,
,0,12,N,
,0,13,N,
,0,17,HT,"Aldemaro Romero died in Caracas on September 15, 2007, at the age of 79."
,0,20,N,
