before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ai Takahashi (高橋 愛, Takahashi Ai) (born September 14, 1986) is a Japanese pop singer, actress, and model who is formerly associated with the Hello! Project and is best known as the leader of Morning Musume and Hello! Project until 2011."
,1,0,N,
,0,3,HT,"In 2001, Ai Takahashi joined the Japanese idol group Morning Musume as part of the group's fifth generation of performers, along with Makoto Ogawa, Asami Konno, and Risa Niigaki."
,1,3,N,
,2,3,N,
,3,3,HT,"Her debut with the group was on their single ""Mr. Moonlight: Ai no Big Band"", and her first appearance on a Morning Musume full-length release was their fourth studio album, 4th Ikimasshoi!."
,4,3,HT,"Her first appearance within a Hello! Project shuffle unit release was on the 2002 single ""Shiawase Beam!"
,5,3,N,
,6,3,N,
,0,4,HT,"In 2003, Takahashi replaced Mari Yaguchi in the Morning Musume spinoff group Mini Moni and debuted in the group's movie Mini Moni ja Movie: Okashi na Daibōken!"
,1,4,N,
,2,4,N,
,0,5,HT,"Takahashi's vocals became more prominent on the second and final Mini Moni album, Mini Moni Songs 2 (2004), as well as on Morning Musume's singles from their spring 2004 release, ""Roman: My Dear Boy""."
,1,5,HT,"She sang a duet with Tsunku on the cover version of Tsunku and Ayumi Hamasaki's duet ""Love: Since 1999"" and on his solo album Take1."
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"In 2006, Takahashi played the lead role, Sapphire, in Ribon no Kishi The Musical which was a collaboration work by Hello! Project and the Japanese all-female theatrical company Takarazuka Revue."
,1,7,N,
,2,7,HT,"On July 2, Takahashi released her first and only solo single to date, ""Yume Kara Samete""."
,0,8,HT,"Following then-leader Hitomi Yoshizawa's graduation from Morning Musume on May 6, 2007, sub-leader Miki Fujimoto was promoted to leader and Takahashi filled in as the new sub-leader of the group."
,1,8,HT,"On June 1, 2007, Fujimoto resigned and Takahashi took over as the new leader."
,2,8,N,
,0,9,HT,"In 2008, Takahashi became a member of Hello Project's new unit High-King, a group created to promote Morning Musume's Cinderella the Musical, in which Takahashi played the title character."
,1,9,HT,It was announced in July 2008 that Takahashi and fellow Morning Musume member Risa Niigaki would play the 80s J-Pop duo Pink Lady in the TV Drama Hitmaker Aku Yuu Monogatari.
,0,10,HT,"As of January 2009, she and Risa Niigaki had the longest tenures of any member; she was one of only seven members to remain in the group for seven years or more (the others being Kaori Iida, Yoshizawa, Niigaki, Eri Kamei, Sayumi Michishige and Reina Tanaka) and one of two (along with Niigaki) to remain in the group for eight or nine years."
,0,11,HT,"On February 1, 2009, during the ""Hello Pro Award '09 ~Elder Club Sotsugyō Kinen Special~"" concert held at Yokohama Arena, Yuko Nakazawa passed on her leadership position in Hello! Project to Takahashi."
,1,11,HT,"In December 2009, Takahashi was one of many celebrities to promote the release of Final Fantasy XIII in Japan."
,0,12,HT,"In September 2010, she became the second Morning Musume member to be at least 24 years old and the first to reach that age while in the group (original member Yuko Nakazawa was 24 when the group was formed)."
,0,13,HT,"On January 9, 2011, it was announced that Takahashi would graduate from Morning Musume at the end of the fall tour that year."
,1,13,HT,"Takahashi's last single with Morning Musume, the double A-side ""Kono Chikyuu no Heiwa wo Honki de Negatterun dayo!/ Kare to Issho ni"
,2,13,HT,"Omise ga Shitai"" (この地球の平和を本気で願ってるんだよ！/彼と一緒にお店がしたい！), included a B-side solo by Takahashi, ""Jishin Motte Yume o Motte Tobitatsu Kara"" (自信持って 夢を持って 飛び立つから), and was released on her birthday, September 14."
,0,14,N,
,1,14,N,
,0,16,N,
