before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Born as Vincent Lee Cerreta in Shickshinny, Pennsylvania, Lee Vincent started learning music early."
,1,2,N,
,0,3,HT,"Vincent fought in World War II from 1943 to 1946, and played during that time with famed big band leader Glenn Miller, before Miller died in a plane crash."
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,N,
,0,5,HT,"Lee Vincent died at the age of 91, at his home in Kingston, Pennsylvania."
,0,7,HT,"He married twice, first to Angeline Prince in 1937 (who died in 1954) and then to Lucille Cinti in 1955 (Cinti died in 2001)."
,1,7,N,
