before,after,paragraphIndex,annotation,sentences
,0,0,HT,Allison Cameron (born 1963) is a Canadian composer of contemporary classical music.
,1,0,N,
,2,0,N,
,0,2,HT,"Cameron was born in Edmonton, Alberta, and moved with her family to North Vancouver."
,1,2,N,
,2,2,N,
,0,4,HT,Cameron moved to Toronto in 1989.
,1,4,HT,"She founded a six-piece chamber ensemble, Arcana, in 1992 in Toronto, which performs a contemporary composition repertoire."
,2,4,HT,"In 1995 she released a CD of chamber music, Raw Sangudo."
,3,4,HT,"Cameron's 1998 composition, ""Retablo"", was commissioned through the Canada Council for the Arts to be played by the classical music quartet The Burdocks."
,4,4,HT,"Her 2000 release, Ornaments, features her compositions performed by violinist Marc Sabat, pianoist Stephen Clarke, and clarinetist Ronda Rindone."
,5,4,HT,"Cameron has worked with Louis Andriessen, Gilius van Bergeijk, Per Nørgård, and Frederic Rzewski in Europe, and Rudolf Komorous, Michael Longton, and James Tenney in Canada."
,6,4,N,
,7,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"In 2013, the Allison Cameron Band (Cameron, Eric Chenaux and Stephen Parkinson), released an album, Bent Spoon Duo, Without and With Allison Cameron through the Rat Drifting label."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,0,15,N,
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
