before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lauren Isenberg (born May 7, 2002), known professionally as Renforshort (stylized as renforshort) is a Canadian singer and songwriter from Toronto."
,1,0,HT,"Debuting independently in 2019 with the singles ""Waves"" and ""Mind Games"", Isenberg released her debut extended play, the Teenage Angst EP, in March 2020."
,0,3,HT,Lauren Isenberg was born in Toronto.
,1,3,N,
,2,3,HT,"As a child, she won a Chinese language competition for performing the folk song ""Mo Li Hua""."
,3,3,HM,"Isenberg wrote her first song at 13 years old called ""Hopeless Town"", which was produced by Nathan Ferraro of the Canadian band The Midway State, and worked on several songs in Los Angeles with producer Justin Gray, however decided that none of these songs showed off her full personality."
,4,3,HT,"She began posting covers of songs to YouTube and Soundcloud in 2015, starting with a cover of Labrinth's ""Jealous""."
,5,3,HT,"At 14, Isenberg decided that singing was her passion after performing at an open mic night."
,6,3,HT,"Isenberg met Canadian producer Jeff Hazin in 2016, who became her long-time collaborator (Isenberg has continued to work with the same co-writers since 2016)."
,7,3,HT,"In the same year, she collaborated with German drummer and YouTuber Sina"
,8,3,N,
,0,5,HT,"Under the moniker Ren, Isenberg released her debut single ""Waves"" in February 2019."
,1,5,HT,"Music executives from Geffen Records took notice of her due to the song's popularity, and organized a meeting with her only a month after its release."
,2,5,HT,"Isenberg's second single ""Mind Games"" became a viral hit, and by November the two tracks had amassed five million streams across platforms."
,3,5,N,
,4,5,HT,"Isenberg's first single with Geffen Records was released in November, entitled ""IDC""."
,5,5,HT,"On March 13, 2020, Isenberg released her debut extended play, the Teenage Angst EP, and changed her stage name to Renforshort."
,6,5,N,
,7,5,N,
,8,5,N,
,0,9,N,
,0,11,N,
,1,11,N,
