before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Barbara Carroll (born Barbara Carole Coppersmith; January 25, 1925 – February 12, 2017) was an American jazz pianist and vocalist."
,0,2,HT,"Carroll was born in Worcester, Massachusetts."
,1,2,N,
,2,2,HT,"She attended the New England Conservatory of Music for a year, but left it as it conflicted with working for bands."
,3,2,HT,"In 1947 Leonard Feather dubbed her ""the first girl ever to play bebop piano."""
,4,2,HT,"In the following year her trio, which featured Chuck Wayne on guitar and Clyde Lombardi on bass, worked briefly with Benny Goodman."
,5,2,N,
,6,2,N,
,0,3,HT,In the 1950s Carroll and her trio worked on Me and Juliet by Rodgers and Hammerstein.
,1,3,N,
,0,5,N,
,1,5,HT,In 1975 she was asked by Rita Coolidge to work on a session for A&M.
,2,5,HT,In 1978 she toured with Coolidge and Kris Kristofferson.
,3,5,N,
,0,7,HT,"In September 1954, Carroll married jazz bassist Joe Shulman, a member of the trio."
,1,7,HT,He died from a heart attack in 1957 at age 33.
,2,7,HT,"She subsequently married agent and photographer Bert Block, with whom she had a daughter, Suzanne  Block Glatt, Bert died of emphysema in 1986."
,3,7,HT,"In 2011, Carroll married advertising executive Mark Stroock, a union that lasted until her death at 92."
,0,9,HT,"In 2003, Carroll was awarded the Kennedy Center's Mary Lou Williams Women in Jazz Lifetime Achievement Award."
,1,9,HT,Carroll was honored as The New Jewish Home's Eight Over Eighty Gala 2015 honoree.
