before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ustad  Zakir Hussain (born 9 March 1951) is an Indian tabla virtuoso, composer, percussionist, music producer and film actor."
,1,0,N,
,2,0,HT,"He was awarded the Padma Shri in 1988, and the Padma Bhushan in 2002, by the Government of India presented by President Abdul Kalam."
,3,0,HT,"He was also awarded the Sangeet Natak Akademi Award in 1990, given by the Sangeet Natak Academy, India's National Academy of Music, Dance and Drama."
,4,0,HT,"In 1999, he was awarded the United States National Endowment for the Arts' National Heritage Fellowship, the highest award given to traditional artists and musicians."
,0,2,HT,Zakir Hussain was born on 9 March 1951 in Mahim (a suburb of Mumbai) in a Punjabi Dogra family.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"He attended St. Michael's High School in Mahim, and briefly attended St. Xavier's College, Mumbai."
,5,2,N,
,6,2,HT,His father taught him Pakhawaj from the age of 3 years.
,7,2,HT,His father would wake him up at 3 a.m. and would teach him vocally by reciting different rhythms till 6 a.m. Zakir's father Alla Rakha belonged to the Punjab gharana tradition of tabla-playing.
,0,3,N,
,1,3,N,
,2,3,HT,He went to the United States in 1970 to accompany sitar maestro Ravi Shankar.
,3,3,HT,"After the tour was complete, he planned to study for a Ph.D. but instead he moved to the Bay Area to accompany Ali Akbar Khan, who was in need of a tabla player."
,4,3,N,
,0,5,HT,"From a young age, Zakir has been accompanying all the leading lights of Hindustani classical music, both vocal and instrumental - from Pandit Ravi Shankar, Ustad Vilayat Khan, Ustad Ali Akbar Khan, Pandit Hari Prasad Chaurasia, Pandit Shiv Kumar Sharma, Pandit VG Jog, Pandit Bhimsen Joshi, Pandit Jasraj and many more."
,0,6,N,
,1,6,HT,Their performances raised the visibility of tabla players who previously did not receive as much notoriety.
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,0,7,HT,Zakir's fame spread internationally following many tour performances in the US and Europe.
,1,7,HT,He also collaborated with many musicians from all over India and the world.
,2,7,N,
,3,7,HT,"Twenty years later, a second version of the Shakti group, called Remember Shakti, was created featuring U. Srinivas, Zakir Hussain, TV Selvaganesh, and Shankar Mahadevan."
,0,8,HT,Hussain played on George Harrison's 1973 album Living in the Material World and John Handy's 1973 album Hard Work.
,1,8,HT,"He also performed on Van Morrison's 1979 album Into the Music and Earth, Wind & Fire's 1983 album Powerlight."
,2,8,HT,"Mickey Hart of the Grateful Dead, who had known Zakir since the 1960s, invited him to create the special album Planet Drum, featuring legendary drummers from different parts of the world."
,3,8,HT,"Featured along with Zakir, from India, was Vikku Vinayakram, with whom Zakir had collaborated in Shakti."
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"He has composed soundtracks for several movies, most notably In Custody and The Mystic Masseur by Ismail Merchant, and has played tabla on the soundtracks of Francis Coppola's Apocalypse Now, Bernardo Bertolucci's Little Buddha, and other films."
,0,9,N,
,1,9,HT,"Hussain co-starred as Inder Lal in the Merchant Ivory Film Heat and Dust in 1983, for which he was an associate music director."
,2,9,N,
,3,9,HT,"In 2016, Zakir Hussain was amongst many musicians invited by President Obama to the International Jazz Day 2016"
,4,9,N,
,5,9,HT,Haridas Vhatkar has been making Zakir's tabla's for the past 18+ years.
,6,9,N,
,7,9,N,
,8,9,N,
,0,11,HT,"Nasreen Munni Kabir compiled 15 interview sessions (each lasting about 2 hours) from 2016-2017 into the book Zakir Hussain: A Life in Music, which was published in 2018."
,1,11,HT,"This book takes the reader through Zakir's life from his youth, his years of intense training, and growth to fame as a renowned musician."
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HT,Isabella is studying dance in Manhattan.
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,HT,"Another sister, Razia, died due to complications during a cataract surgery, just a few hours before their father's death in 2000."
,8,13,N,
,9,13,HT,"He was named an Old Dominion Fellow by the Humanities Council at Princeton University, where he resided for the 2005–2006 semester as full professor in the music department."
,10,13,N,
,11,13,HT,He now resides in San Francisco.
