before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Paul-Gilbert Langevin (Boulogne-Billancourt, 5 July 1933 – Paris, 4 July 1986) was a French musicologist, who wrote books on Anton Bruckner, Franz Schubert and 19th-century classical music."
,0,2,HT,"Paul-Gilbert Langevin was the son of French physicist Paul Langevin (1872–1946) and Eliane Montel (1898–1992), a private teacher at the Sorbonne science department."
,1,2,N,
,2,2,N,
,3,2,HT,"Having completed his scientific degrees, he decided to write a thesis under the supervision of Daniel Charles at the Centre Universitaire de Vincennes about 19th century Austrian music, focusing on composer Anton Bruckner and the so-called ""ethnoromantic"" period."
,4,2,HT,"He became a physics teacher at the Sorbonne science department, and then, at the Université Pierre-et-Marie-Curie, which was created in 1971."
,5,2,N,
,6,2,N,
,0,3,HT,"From the 1950s, Langevin focused on classical music, symphonic music, and writing."
,1,3,N,
,2,3,N,
,0,7,HT,"Anton Bruckner, apogée de la symphonie, L'Âge d'Homme, 1977."
,1,7,N,
,0,9,HT,"Anton Bruckner et l'ethnoromantisme autrichien, PhD thesis, 1980."
,0,10,HT,"Franz Schubert et la symphonie, La Revue Musicale,  N°355/357, 1982."
,1,10,N,
,0,12,HT,"Anton Bruckner, perspective esthétique et étude analytique en relation avec les éditions critiques, PhD thesis, 1974."
,0,14,HT,"Encyclopédie des musiques sacrées, directed by Jacques Porte, contribution, 1971."
,0,15,HT,"Larousse de la musique, directed by Marc Vignal, contribution, 1982."
,1,15,N,
