before,after,paragraphIndex,annotation,sentences
,0,0,HT,Tim Moore is an American pop singer and songwriter who recorded four albums for Asylum Records in the 1970s.
,1,0,N,
,0,3,HT,"A self-taught musician, Moore grew up in Philadelphia, where he went to art school and played his early songs at local coffee houses."
,1,3,HT,His rock career began with DC & the Senators opening arena rock concerts in Philadelphia.
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,0,4,N,
,1,4,HT,"Zappa brought Moore to New York with the intention of signing him to his label, Bizarre Records."
,2,4,N,
,3,4,HT,"Moore returned to Philadelphia and worked as a staff writer and studio musician on sessions with Thom Bell, Gamble and Huff, and other producers of Philadelphia soul."
,4,4,HT,"He lived next door to singer Daryl Hall in downtown Philadelphia, where they worked together as staff writers for a production company."
,5,4,N,
,0,6,N,
,1,6,HT,"He moved to Woodstock, New York, the residence of Bob Dylan, The Band, and Van Morrison."
,2,6,N,
,3,6,N,
,0,7,HT,Moore's self titled debut solo album came in 1974 as the first release by a label called A Small Record Company.
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"Garfunkel's version peaked at No. 34 on the Billboard magazine Hot 100 chart, number six Adult Contemporary, and No. 39 in Canada, while Moore's original peaked at No. 58 after re-release."
,4,8,HT,"Moore's version made a brief re-appearance of the Canadian charts in early 1978, reaching number 92."
,5,8,HT,During 1975 Moore released the album Behind the Eyes.
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,HT,They became friends and Moore spent two weeks in rehearsals with the Rolling Stones and Peter Tosh at Bearsville Studios in Woodstock.
,0,9,HT,"Moore's third album, White Shadows, was recorded in Los Angeles with more polished production and a group of seasoned musicians, including Michael McDonald of the Doobie Brothers, Jeff Porcaro of Toto, Timothy B. Schmit of the Eagles, and Bill Payne of Little Feat."
,1,9,N,
,0,10,HT,Singers continued to mine his new releases for songs but Moore's records received limited attention in the United States.
,1,10,HT,"In 1986 Moore released his fifth album, Flash Forward."
,2,10,HT,"He spent 75 days touring Brazil after ""Yes,"" a ballad from that album, rocketed to No.1 and stayed there for ten weeks."
,0,12,HT,"As of 2019, Moore continues to write songs and plans new recording projects and live dates through 2020."
,1,12,N,
,2,12,HT,Two major non-fiction books have been in production for over a decade.
,3,12,N,
,4,12,N,
,5,12,N,
,0,13,N,
,1,13,N,
,0,14,HT,"""Second Avenue"" was recorded by Art Garfunkel and Colin Blunstone; ""Rock and Roll Love Letter"" by the Bay City Rollers and The Records; ""Charmer"" by Etta James; ""A Fool Like You"" by Eric Andersen and Iain Matthews; ""Love Enough"" by Cher, Siobhan Crawley, Paul Jones, Maxine Nightingale, and Cliff Richard;  ""I Think I Want to Possess You"" by Maxine Nightingale; ""Aviation Man"" by Jimmy Witherspoon; ""I Got Lost Tonight"" by Clifford T. Ward; and ""That's the Way I See You/"
,1,14,N,
,2,14,N,
,3,14,N,
,0,16,HT,"Tim Moore (A Small Record Company, 1974)"
,0,17,HT,"Tim Moore (Asylum, 1974, re-issue)"
,0,23,N,
,1,23,N,
,0,24,HT,"""Second Avenue"" (Asylum, 1974) -- U.S. #58; AC #41; CAN #60"
,0,25,N,
,0,27,N,
,0,28,N,
